9.772050 -0.000000
9.753122 0.631636
9.692914 1.260776
9.591562 1.885001
9.448918 2.501607
9.263326 3.106348
9.032625 3.694469
8.755900 4.261947
8.439745 4.809225
8.093573 5.338415
7.726104 5.851734
7.341846 6.352021
6.943742 6.842347
6.533801 7.324699
6.101799 7.786804
5.628874 8.206310
5.096407 8.560596
4.505658 8.824122
3.885816 8.967252
3.267245 8.961928
2.660748 8.820425
2.058335 8.593767
1.451434 8.334638
0.838494 8.099391
0.227094 7.949148
-0.374629 7.944950
-0.964400 8.106183
-1.550830 8.374803
-2.143672 8.684306
-2.746431 8.964657
-3.350250 9.138821
-3.944888 9.130224
-4.523380 8.922875
-5.083392 8.586373
-5.622943 8.196792
-6.141310 7.815591
-6.643140 7.442145
-7.134501 7.059346
-7.621428 6.650086
-8.091991 6.198440
-8.486959 5.691592
-8.739412 5.117235
-8.791967 4.477176
-8.635775 3.845036
-8.279349 3.314308
-7.790612 2.890770
-7.306026 2.478994
-6.964929 1.978885
-6.840263 1.358388
-6.895342 0.697786
-7.083671 0.080356
-7.363092 -0.482663
-7.693854 -1.020086
-8.036221 -1.560912
-8.349897 -2.123149
-8.593808 -2.709691
-8.726829 -3.322331
-8.717439 -3.956448
-8.570507 -4.583109
-8.299518 -5.167630
-7.919764 -5.681011
-7.453767 -6.116982
-6.925852 -6.474954
-6.359009 -6.755977
-5.766273 -6.973319
-5.156185 -7.145757
-4.537524 -7.292952
-3.921565 -7.442900
-3.320989 -7.628291
-2.747828 -7.879676
-2.206498 -8.202556
-1.696566 -8.586476
-1.216329 -9.018873
-0.744120 -9.456253
-0.241772 -9.829543
0.327654 -10.070709
0.959623 -10.155239
1.607112 -10.103191
2.224813 -9.937315
2.804862 -9.687174
3.361403 -9.386341
3.908630 -9.067920
4.452624 -8.746894
4.989444 -8.415863
5.514527 -8.066061
6.022948 -7.690680
6.509071 -7.286749
6.967197 -6.851766
7.393433 -6.385271
7.787242 -5.890611
8.148453 -5.371545
8.476605 -4.831283
8.770646 -4.271913
9.029451 -3.695385
9.251812 -3.103728
9.436297 -2.499178
9.581435 -1.884005
9.686009 -1.260588
9.749623 -0.631653
9.772050 -0.000000
