9.772050 0.000000
9.368278 0.445376
8.843645 0.821315
8.320106 1.217231
7.901483 1.705147
7.603917 2.272986
7.417075 2.883282
7.326323 3.504852
7.298693 4.133300
7.296338 4.771368
7.280974 5.419841
7.210020 6.060171
7.038447 6.662781
6.726072 7.199652
6.286540 7.661347
5.766907 8.049963
5.211321 8.369723
4.639183 8.639027
4.058965 8.882535
3.478734 9.124059
2.897260 9.364737
2.303395 9.581538
1.685541 9.750246
1.043494 9.844554
0.405555 9.832918
-0.195825 9.683379
-0.747856 9.395984
-1.271766 9.026178
-1.792099 8.634801
-2.326890 8.272282
-2.882618 7.970547
-3.464564 7.759582
-4.074942 7.651691
-4.708014 7.613323
-5.356770 7.603586
-6.010682 7.579580
-6.643305 7.489291
-7.223696 7.278133
-7.727149 6.911178
-8.151951 6.425935
-8.501694 5.876555
-8.784870 5.304604
-9.022128 4.720430
-9.235973 4.129622
-9.445225 3.536636
-9.641362 2.937540
-9.803561 2.324628
-9.910813 1.690795
-9.938574 1.045813
-9.858438 0.417933
-9.643911 -0.164864
-9.306296 -0.696271
-8.889535 -1.188698
-8.438498 -1.655511
-7.994750 -2.117608
-7.596617 -2.603289
-7.282082 -3.140872
-7.075279 -3.739032
-6.977858 -4.374559
-6.988478 -5.021522
-7.066315 -5.662315
-7.117315 -6.290557
-7.044122 -6.900588
-6.795487 -7.479687
-6.405094 -8.002125
-5.915712 -8.440836
-5.362475 -8.776419
-4.765664 -9.004393
-4.143847 -9.121997
-3.513979 -9.129760
-2.885167 -9.044231
-2.264128 -8.886828
-1.656032 -8.681816
-1.054661 -8.474389
-0.448711 -8.319077
0.171661 -8.265171
0.802869 -8.314034
1.434173 -8.441511
2.055993 -8.620459
2.670157 -8.798125
3.284697 -8.907828
3.906307 -8.886991
4.523679 -8.727639
5.113005 -8.459690
5.652072 -8.113092
6.139919 -7.709347
6.589213 -7.264538
7.012608 -6.794408
7.415513 -6.306970
7.794918 -5.801249
8.147487 -5.275893
8.475061 -4.733802
8.785815 -4.183086
9.088164 -3.632044
9.379554 -3.079190
9.639005 -2.506604
9.843776 -1.894798
9.967755 -1.233857
9.962827 -0.576369
9.772050 0.000000
