9.772050 0.000000
9.764143 0.617677
9.711704 1.233443
9.616743 1.844382
9.481025 2.447555
9.304963 3.039922
9.088511 3.618404
8.832008 4.180132
8.538383 4.723650
8.211640 5.248088
7.856055 5.753010
7.477759 6.240965
7.083665 6.715765
6.679559 7.180403
6.257935 7.628230
5.802658 8.046332
5.297716 8.421463
4.741317 8.728525
4.152623 8.924963
3.552227 8.968146
2.952513 8.859278
2.355973 8.652402
1.764431 8.404624
1.176665 8.169687
0.587497 7.996961
-0.008480 7.935334
-0.611598 8.008625
-1.212111 8.190801
-1.799103 8.449897
-2.369258 8.740499
-2.937695 8.984575
-3.522264 9.099269
-4.128285 9.030889
-4.724350 8.811228
-5.272652 8.487552
-5.757196 8.098574
-6.198368 7.668743
-6.620009 7.221159
-7.040662 6.773561
-7.451425 6.315928
-7.834532 5.829272
-8.171598 5.295609
-8.431549 4.717718
-8.571397 4.117880
-8.552315 3.517976
-8.393186 2.925472
-8.152106 2.338041
-7.887599 1.753126
-7.653617 1.167527
-7.500688 0.577568
-7.477491 -0.020179
-7.589179 -0.622704
-7.795691 -1.220311
-8.054587 -1.803459
-8.316227 -2.374959
-8.523231 -2.950886
-8.618312 -3.547665
-8.571735 -4.163940
-8.395841 -4.771204
-8.106526 -5.338704
-7.720216 -5.840122
-7.254298 -6.257193
-6.726264 -6.572504
-6.152736 -6.778440
-5.547177 -6.903200
-4.922323 -6.983168
-4.292267 -7.055800
-3.678265 -7.164205
-3.103926 -7.353357
-2.587370 -7.657998
-2.116262 -8.056161
-1.667771 -8.506328
-1.219097 -8.965810
-0.747768 -9.382253
-0.231481 -9.698483
0.348008 -9.863446
0.972159 -9.881864
1.602863 -9.788139
2.206230 -9.615399
2.779294 -9.385923
3.332349 -9.117340
3.875438 -8.826811
4.411469 -8.520845
4.936073 -8.195082
5.444568 -7.844711
5.933206 -7.466969
6.399653 -7.062213
6.841707 -6.631072
7.257747 -6.174727
7.647044 -5.695210
8.008945 -5.194622
8.342495 -4.674790
8.646199 -4.137051
8.918503 -3.582690
9.157609 -3.013082
9.361128 -2.429824
9.526582 -1.834547
9.651592 -1.229185
9.734086 -0.616641
9.772050 0.000000
