9.772050 -0.000000
10.013409 0.586955
10.175707 1.201588
10.242335 1.842620
10.196701 2.507755
10.022791 3.158599
9.705305 3.711794
9.231109 4.085570
8.636400 4.300753
8.007073 4.481523
7.428915 4.752856
6.934929 5.153421
6.505359 5.635630
6.118284 6.149608
5.753797 6.669428
5.393640 7.188756
5.019731 7.701667
4.617998 8.197187
4.179077 8.658413
3.693905 9.068127
3.158285 9.411595
2.577636 9.679011
1.958504 9.861144
1.311840 9.947494
0.666319 9.922452
0.055078 9.769121
-0.497055 9.480173
-1.001175 9.089650
-1.478089 8.642771
-1.948811 8.185351
-2.435406 7.766181
-2.960270 7.434988
-3.541590 7.232666
-4.170745 7.143856
-4.828597 7.131132
-5.495172 7.153393
-6.144328 7.142052
-6.747095 7.015922
-7.276868 6.706606
-7.724554 6.240412
-8.088889 5.685986
-8.371926 5.103257
-8.591837 4.508351
-8.771735 3.903959
-8.933797 3.292695
-9.084200 2.675878
-9.215712 2.053741
-9.320715 1.426498
-9.392898 0.794916
-9.427741 0.160523
-9.420971 -0.475064
-9.371585 -1.109273
-9.282212 -1.738476
-9.156269 -2.359392
-9.005473 -2.974335
-8.847613 -3.589709
-8.700198 -4.211845
-8.554319 -4.836451
-8.359292 -5.442441
-8.060742 -6.007245
-7.611657 -6.503031
-7.043690 -6.845738
-6.435944 -6.917975
-5.839781 -6.706062
-5.248974 -6.407500
-4.650358 -6.245154
-4.042813 -6.359100
-3.456244 -6.676216
-2.925162 -7.090025
-2.460525 -7.530523
-2.034115 -7.988390
-1.614007 -8.460038
-1.170356 -8.935419
-0.685596 -9.366301
-0.146651 -9.690474
0.455861 -9.852786
1.099171 -9.859876
1.743914 -9.750275
2.359479 -9.562218
2.951585 -9.331645
3.535231 -9.093907
4.124496 -8.881416
4.719631 -8.682405
5.310213 -8.451008
5.885543 -8.140480
6.417556 -7.717199
6.809444 -7.199489
6.949745 -6.618430
6.844677 -6.000224
6.670457 -5.364033
6.615043 -4.728466
6.769995 -4.112001
7.074579 -3.532905
7.456564 -3.007704
7.872400 -2.527544
8.300362 -2.064253
8.719414 -1.589608
9.112574 -1.088014
9.467487 -0.558281
9.772050 0.000000
