9.772050 0.000000
9.719294 0.628346
9.653424 1.256407
9.563760 1.882037
9.440050 2.502730
9.274970 3.113474
9.062441 3.708196
8.798160 4.281581
8.487688 4.832536
8.139996 5.361429
7.764119 5.869571
7.369361 6.362480
6.965101 6.846846
6.558184 7.327360
6.133906 7.791701
5.666686 8.218967
5.131524 8.587835
4.532085 8.861813
3.910988 8.983793
3.311327 8.900684
2.738088 8.649995
2.164989 8.343577
1.565863 8.093163
0.938642 7.956832
0.305444 7.938809
-0.311902 8.039072
-0.910809 8.230618
-1.503036 8.466328
-2.100357 8.699175
-2.707956 8.893625
-3.324906 9.024797
-3.949985 9.068408
-4.578087 9.011991
-5.198041 8.861515
-5.798150 8.624547
-6.362747 8.306865
-6.863212 7.908402
-7.268291 7.427901
-7.553999 6.868608
-7.730684 6.255021
-7.818825 5.617907
-7.843237 4.982437
-7.845619 4.352004
-7.871776 3.724704
-7.962575 3.100235
-8.129782 2.487751
-8.374532 1.899863
-8.691162 1.345179
-9.026487 0.804282
-9.307017 0.245773
-9.466711 -0.357193
-9.500947 -0.993948
-9.435062 -1.635522
-9.294543 -2.257145
-9.104572 -2.859193
-8.890223 -3.451117
-8.674552 -4.041708
-8.454210 -4.631010
-8.207303 -5.212919
-7.911669 -5.780908
-7.550676 -6.314855
-7.115428 -6.775586
-6.598258 -7.123680
-6.010439 -7.353979
-5.384747 -7.500219
-4.754795 -7.598064
-4.135600 -7.673166
-3.513934 -7.735963
-2.874208 -7.795622
-2.211190 -7.868787
-1.574519 -8.011716
-1.031939 -8.293742
-0.632242 -8.762163
-0.299598 -9.319425
0.092135 -9.809503
0.636012 -10.105570
1.284751 -10.204831
1.954038 -10.137230
2.576726 -9.931033
3.134698 -9.609709
3.618534 -9.195878
4.019121 -8.712035
4.339798 -8.175618
4.600472 -7.597332
4.822209 -6.987432
5.035437 -6.367343
5.297031 -5.790039
5.668177 -5.313738
6.173846 -4.964551
6.770217 -4.707607
7.405813 -4.501134
8.031756 -4.296967
8.603589 -4.036082
9.077378 -3.658598
9.425869 -3.139784
9.657656 -2.530425
9.786071 -1.890658
9.829868 -1.256479
9.815987 -0.627424
9.772050 0.000000
