9.448213 -1.848381
9.497061 -1.222507
9.526179 -0.595035
9.531080 0.033129
9.508653 0.661055
9.462414 1.287687
9.397862 1.911937
9.317878 2.532710
9.208765 3.148897
9.050366 3.759379
8.822794 4.361646
8.511443 4.927360
8.106367 5.405387
7.599916 5.748249
7.011595 5.964884
6.379597 6.103062
5.741099 6.210925
5.117954 6.332279
4.522500 6.508238
3.966858 6.778690
3.461268 7.153355
3.013975 7.610105
2.632895 8.125215
2.301909 8.667815
1.960666 9.193886
1.544056 9.657996
1.009186 10.014608
0.400384 10.217788
-0.218106 10.224187
-0.817648 10.055028
-1.406127 9.797778
-1.993069 9.542624
-2.585058 9.340521
-3.182785 9.163977
-3.786245 8.976161
-4.389327 8.741667
-4.949939 8.433485
-5.412841 8.027672
-5.742932 7.512723
-5.983414 6.925448
-6.196505 6.314387
-6.435063 5.720762
-6.716533 5.158112
-7.049997 4.633435
-7.441065 4.150897
-7.874126 3.697353
-8.325548 3.253114
-8.771261 2.798846
-9.183135 2.318811
-9.530756 1.799282
-9.786482 1.228942
-9.947473 0.617645
-10.023867 -0.013676
-10.026412 -0.645774
-9.969437 -1.272239
-9.868838 -1.892290
-9.739557 -2.505188
-9.582156 -3.110459
-9.386119 -3.707835
-9.140634 -4.296884
-8.834128 -4.863044
-8.453701 -5.367286
-7.986530 -5.768505
-7.435344 -6.052856
-6.828887 -6.252093
-6.198353 -6.402339
-5.571446 -6.542673
-4.969073 -6.717936
-4.411353 -6.973619
-3.911066 -7.337313
-3.458763 -7.782361
-3.040786 -8.271875
-2.638486 -8.769259
-2.220838 -9.238636
-1.754930 -9.644241
-1.216745 -9.955071
-0.616472 -10.158452
0.027480 -10.246114
0.694768 -10.209663
1.334929 -10.038744
1.873678 -9.721450
2.242833 -9.249274
2.478540 -8.666863
2.698980 -8.060655
3.021173 -7.516460
3.480634 -7.077602
4.029065 -6.743719
4.616415 -6.510846
5.220051 -6.353797
5.836724 -6.232379
6.463372 -6.106131
7.084437 -5.937215
7.665511 -5.691758
8.170718 -5.336373
8.577696 -4.860800
8.891569 -4.301810
9.120829 -3.701768
9.277478 -3.090056
9.380150 -2.471545
9.448213 -1.848381
