9.688337 0.000000
9.665425 0.629293
9.599879 1.256348
9.496736 1.879216
9.361716 2.496226
9.203028 3.106713
9.029445 3.710243
8.846974 4.306533
8.643579 4.896304
8.399992 5.480675
8.097072 6.059921
7.721087 6.602625
7.265204 7.036952
6.723731 7.291262
6.109601 7.370305
5.456070 7.362138
4.796951 7.357433
4.156091 7.412787
3.547788 7.552149
2.985367 7.797089
2.465784 8.139571
1.967868 8.538779
1.469560 8.952192
0.952821 9.336906
0.406471 9.649365
-0.179849 9.846277
-0.804308 9.910786
-1.444153 9.871430
-2.074820 9.761090
-2.685220 9.605629
-3.284341 9.420460
-3.882804 9.220146
-4.485289 9.011123
-5.070016 8.763649
-5.607847 8.437918
-6.069474 7.998362
-6.423680 7.458380
-6.638021 6.862814
-6.692021 6.250607
-6.626184 5.628057
-6.500348 4.991113
-6.374530 4.337518
-6.310762 3.686385
-6.372401 3.070820
-6.618774 2.523069
-7.042409 2.057170
-7.581026 1.672225
-8.171095 1.362979
-8.753253 1.080178
-9.270761 0.746873
-9.667850 0.288199
-9.914563 -0.301043
-10.009442 -0.949112
-9.955357 -1.585818
-9.781506 -2.191949
-9.531308 -2.775828
-9.247919 -3.345941
-8.953354 -3.905391
-8.638432 -4.449328
-8.291477 -4.972265
-7.905633 -5.470108
-7.486530 -5.942366
-7.041789 -6.389118
-6.574327 -6.807813
-6.074456 -7.188841
-5.530400 -7.521423
-4.935421 -7.791049
-4.311759 -7.961772
-3.691989 -7.989997
-3.102499 -7.845765
-2.531446 -7.583275
-1.952427 -7.288776
-1.342640 -7.045430
-0.713237 -6.906960
-0.093889 -6.911024
0.491016 -7.082991
1.046942 -7.382031
1.589486 -7.744845
2.133849 -8.109364
2.691773 -8.424145
3.273253 -8.643122
3.886854 -8.722703
4.518928 -8.657431
5.138173 -8.472158
5.714255 -8.192230
6.238060 -7.837951
6.716513 -7.425816
7.156873 -6.972145
7.562491 -6.487937
7.930538 -5.975776
8.257649 -5.437509
8.543038 -4.875998
8.791767 -4.296406
9.009700 -3.704211
9.200804 -3.103571
9.364155 -2.495241
9.498053 -1.879435
9.600078 -1.256802
9.665321 -0.629496
9.688337 -0.000000
