9.772050 -0.000000
9.981294 0.586496
10.063527 1.218559
10.035276 1.858639
9.913623 2.477852
9.717354 3.073835
9.465577 3.649281
9.175771 4.206433
8.852982 4.744096
8.496546 5.259497
8.105801 5.749828
7.681027 6.211616
7.223532 6.640658
6.734743 7.032837
6.218074 7.387592
5.679208 7.708423
5.123910 7.999107
4.556912 8.264921
3.981825 8.512757
3.402145 8.749439
2.816998 8.970559
2.218242 9.153030
1.597046 9.272003
0.953902 9.303117
0.322382 9.223745
-0.256632 9.011684
-0.762949 8.666228
-1.232327 8.244832
-1.709897 7.814684
-2.230362 7.435912
-2.791359 7.143538
-3.382291 6.966995
-3.993964 6.917052
-4.621623 6.945359
-5.261390 6.991892
-5.906452 7.000294
-6.536506 6.931028
-7.127381 6.749386
-7.657112 6.429401
-8.115219 5.990648
-8.494952 5.467496
-8.789228 4.892885
-8.988167 4.287753
-9.080488 3.667046
-9.055465 3.045548
-8.918479 2.434606
-8.693015 1.841706
-8.403567 1.274075
-8.083122 0.728673
-7.783198 0.180049
-7.557757 -0.400200
-7.453872 -1.026594
-7.493894 -1.663821
-7.694152 -2.265688
-8.022111 -2.815904
-8.354710 -3.353570
-8.559136 -3.923757
-8.546409 -4.545637
-8.349225 -5.166488
-8.020925 -5.722619
-7.605713 -6.193698
-7.137116 -6.610049
-6.648060 -7.004861
-6.164485 -7.404233
-5.685113 -7.806614
-5.202039 -8.203718
-4.707430 -8.587170
-4.194716 -8.947041
-3.658393 -9.272094
-3.093227 -9.550952
-2.500578 -9.769551
-1.889115 -9.910842
-1.267727 -9.959161
-0.642751 -9.923323
-0.018472 -9.831796
0.601016 -9.712769
1.214033 -9.579691
1.820975 -9.433348
2.422445 -9.274219
3.021461 -9.104521
3.623058 -8.927929
4.232094 -8.747863
4.839147 -8.549790
5.412643 -8.291332
5.919103 -7.927713
6.324177 -7.432857
6.590367 -6.848450
6.680532 -6.231075
6.614471 -5.613348
6.496248 -4.992415
6.436651 -4.362589
6.514312 -3.729642
6.726520 -3.128341
7.057818 -2.597659
7.485507 -2.150359
7.974207 -1.753286
8.487257 -1.368647
8.986507 -0.962545
9.429281 -0.512931
9.772050 -0.000000
