9.772050 -0.000000
9.827427 0.624754
9.878767 1.253038
9.883959 1.891156
9.801701 2.542377
9.602347 3.166130
9.265025 3.688843
8.779629 4.054630
8.187885 4.298438
7.547411 4.483060
6.911511 4.667790
6.311751 4.894251
5.772867 5.198514
5.317332 5.612487
4.944424 6.125357
4.639798 6.701220
4.386693 7.303853
4.141333 7.897073
3.842060 8.444718
3.430687 8.911709
2.906273 9.279269
2.312208 9.541250
1.690013 9.694155
1.057563 9.752641
0.421622 9.739899
-0.211275 9.678615
-0.837767 9.580933
-1.457340 9.449524
-2.069582 9.286723
-2.673589 9.094076
-3.266708 8.870306
-3.845898 8.613507
-4.408246 8.322059
-4.951783 7.996389
-5.474952 7.637827
-5.976674 7.248499
-6.459182 6.836077
-6.926124 6.410607
-7.380550 5.979995
-7.820471 5.534273
-8.241398 5.054600
-8.636771 4.523307
-8.962123 3.945532
-9.139673 3.346459
-9.099135 2.750298
-8.881657 2.159844
-8.605923 1.562997
-8.389197 0.947965
-8.284943 0.316028
-8.285471 -0.319002
-8.379625 -0.943460
-8.537005 -1.556084
-8.709890 -2.166779
-8.850499 -2.785606
-8.927238 -3.415601
-8.926774 -4.051873
-8.836768 -4.688997
-8.646240 -5.310574
-8.346689 -5.880205
-7.929878 -6.359364
-7.398365 -6.716699
-6.792610 -6.946047
-6.161377 -7.046781
-5.539158 -7.029003
-4.917973 -6.934745
-4.281979 -6.811953
-3.620532 -6.710107
-2.965000 -6.691105
-2.367075 -6.822853
-1.869426 -7.157560
-1.458071 -7.650112
-1.097399 -8.218239
-0.750974 -8.786400
-0.379211 -9.306325
0.058257 -9.736576
0.594677 -10.040081
1.212177 -10.211115
1.870563 -10.257641
2.529917 -10.187385
3.155706 -10.003767
3.717483 -9.706941
4.185484 -9.297326
4.554117 -8.789534
4.850097 -8.217150
5.102497 -7.615045
5.346120 -7.016140
5.624304 -6.450449
5.980843 -5.947588
6.434813 -5.520524
6.959345 -5.151278
7.522556 -4.818480
8.088349 -4.494192
8.610357 -4.134471
9.040724 -3.693037
9.349146 -3.146848
9.549820 -2.531777
9.663965 -1.892615
9.717230 -1.257165
9.742197 -0.626655
9.772050 -0.000000
