7.689599 0.068193
7.708432 0.686031
7.833948 1.309728
8.023754 1.928194
8.235469 2.533919
8.426767 3.135175
8.555334 3.744573
8.584468 4.371287
8.511893 5.003389
8.348396 5.620945
8.105342 6.206531
7.797518 6.758310
7.441015 7.280389
7.050868 7.776242
6.625336 8.239148
6.149261 8.654229
5.607148 9.006359
4.999829 9.270584
4.370074 9.396694
3.767070 9.330913
3.212587 9.071247
2.675160 8.716259
2.117254 8.375983
1.517550 8.134093
0.894127 8.010206
0.270862 8.014267
-0.338144 8.139280
-0.938316 8.344404
-1.537396 8.584777
-2.141743 8.815010
-2.752690 8.987812
-3.370431 9.055464
-3.991997 8.979682
-4.597508 8.772630
-5.161457 8.463258
-5.665524 8.079110
-6.120124 7.642078
-6.542851 7.172642
-6.949708 6.689585
-7.342397 6.196481
-7.715081 5.688885
-8.061870 5.162448
-8.377110 4.615649
-8.655343 4.049316
-8.891331 3.464438
-9.083641 2.863528
-9.234118 2.250416
-9.344685 1.628940
-9.416608 1.002150
-9.450497 0.372304
-9.446943 -0.258373
-9.406924 -0.887801
-9.331930 -1.514082
-9.223483 -2.135336
-9.083147 -2.749999
-8.912554 -3.357024
-8.713329 -3.955413
-8.485735 -4.543574
-8.227309 -5.118741
-7.935276 -5.678009
-7.608436 -6.218532
-7.249213 -6.737603
-6.860536 -7.232533
-6.442964 -7.700264
-5.990034 -8.136634
-5.493989 -8.537279
-4.949614 -8.892994
-4.366649 -9.166065
-3.760291 -9.308373
-3.145240 -9.282030
-2.532980 -9.114463
-1.933727 -8.858751
-1.354706 -8.567549
-0.783867 -8.290379
-0.201518 -8.075523
0.410089 -7.968732
1.043873 -7.983763
1.675720 -8.112426
2.283061 -8.342395
2.869114 -8.610473
3.455823 -8.816523
4.064234 -8.862603
4.684224 -8.722093
5.274065 -8.440701
5.795557 -8.066020
6.255078 -7.633582
6.682672 -7.172512
7.108272 -6.711540
7.542065 -6.259137
7.963610 -5.792352
8.349828 -5.285526
8.673764 -4.720868
8.890555 -4.116916
8.950237 -3.502671
8.832467 -2.898871
8.593949 -2.304757
8.303743 -1.716122
8.024996 -1.128317
7.805273 -0.535543
7.689599 0.068193
