9.772050 0.000000
9.520638 0.557809
9.165872 1.082887
8.779765 1.604310
8.427607 2.146667
8.144197 2.714187
7.955689 3.305331
7.877256 3.917968
7.868025 4.546965
7.869283 5.186229
7.825613 5.828161
7.705350 6.454319
7.487220 7.041512
7.153268 7.567859
6.713289 8.022719
6.191056 8.401112
5.610437 8.697783
4.995035 8.900331
4.368194 8.989290
3.753131 8.945102
3.161852 8.769016
2.585873 8.500284
2.014530 8.182212
1.438796 7.864611
0.854685 7.617282
0.259178 7.513825
-0.346339 7.598023
-0.947796 7.827810
-1.528866 8.145762
-2.083404 8.491816
-2.635268 8.798156
-3.213815 8.995540
-3.837528 9.027001
-4.469599 8.897984
-5.055841 8.633754
-5.567017 8.264481
-6.026210 7.830588
-6.463087 7.373790
-6.902314 6.928130
-7.340141 6.484031
-7.762789 6.016523
-8.156009 5.501039
-8.484301 4.932644
-8.682360 4.333937
-8.685998 3.729011
-8.518864 3.126991
-8.298948 2.520935
-8.146650 1.903344
-8.111928 1.274082
-8.161799 0.641685
-8.258706 0.015079
-8.375068 -0.602812
-8.498263 -1.218063
-8.616887 -1.837479
-8.714246 -2.464462
-8.760611 -3.094034
-8.724302 -3.719946
-8.585468 -4.334622
-8.356205 -4.926912
-8.053947 -5.485082
-7.695421 -6.003189
-7.295617 -6.489508
-6.869263 -6.954457
-6.427773 -7.405358
-5.970069 -7.837868
-5.492131 -8.244895
-4.990958 -8.621240
-4.467799 -8.969605
-3.925019 -9.294762
-3.364304 -9.597430
-2.782854 -9.851443
-2.176040 -10.019676
-1.540811 -10.066029
-0.902620 -9.973406
-0.311654 -9.741199
0.188842 -9.374196
0.622288 -8.918819
1.046043 -8.442691
1.514810 -8.011185
2.042824 -7.656242
2.614768 -7.385389
3.214933 -7.204641
3.832978 -7.101808
4.463372 -7.048383
5.100710 -7.015202
5.736427 -6.967955
6.356888 -6.864045
6.947971 -6.660304
7.492714 -6.335185
7.968658 -5.908982
8.353762 -5.406733
8.652342 -4.852381
8.896325 -4.268718
9.118742 -3.678332
9.336347 -3.091719
9.537822 -2.498512
9.709070 -1.886276
9.831735 -1.248841
9.867467 -0.609457
9.772050 -0.000000
