9.772050 -0.000000
9.819419 0.638434
9.821631 1.274072
9.735300 1.896587
9.523747 2.493996
9.193556 3.043638
8.768497 3.518613
8.272948 3.905420
7.733139 4.234358
7.175675 4.544662
6.625999 4.871691
6.104601 5.234302
5.630645 5.646954
5.221176 6.121828
4.874833 6.651388
4.580819 7.217984
4.327616 7.803829
4.086053 8.389613
3.807563 8.954349
3.442912 9.476807
2.970093 9.922717
2.414427 10.235133
1.805866 10.360104
1.173094 10.306289
0.543967 10.123414
-0.054298 9.860466
-0.606244 9.539020
-1.106913 9.156175
-1.551733 8.708191
-1.950106 8.207641
-2.350972 7.713256
-2.810209 7.291869
-3.368075 7.000002
-3.995197 6.848215
-4.642881 6.834125
-5.278110 6.926343
-5.902603 7.029197
-6.522742 7.038392
-7.134850 6.874945
-7.697966 6.553692
-8.163092 6.111167
-8.512106 5.582173
-8.772020 4.998986
-8.973419 4.393650
-9.142857 3.788290
-9.297135 3.181000
-9.451606 2.566307
-9.618646 1.939460
-9.766193 1.306510
-9.828024 0.681811
-9.738481 0.079807
-9.481938 -0.489451
-9.104493 -1.021321
-8.656285 -1.512080
-8.195038 -1.976951
-7.787555 -2.453840
-7.501028 -2.981897
-7.370711 -3.581158
-7.359998 -4.228636
-7.422260 -4.895481
-7.493666 -5.553772
-7.480410 -6.177209
-7.288152 -6.740084
-6.899627 -7.230040
-6.387797 -7.650348
-5.829446 -8.005334
-5.264840 -8.303913
-4.693752 -8.560086
-4.113844 -8.788121
-3.523299 -9.000094
-2.922982 -9.196713
-2.314622 -9.375019
-1.699921 -9.531854
-1.079863 -9.659793
-0.454745 -9.747274
0.175062 -9.782990
0.807102 -9.764164
1.436998 -9.695864
2.060359 -9.583350
2.673950 -9.429750
3.275666 -9.236124
3.863442 -9.003445
4.434958 -8.732755
4.987571 -8.425184
5.518622 -8.081875
6.025883 -7.704399
6.507818 -7.295011
6.962949 -6.856027
7.389760 -6.389569
7.786662 -5.897405
8.152054 -5.381259
8.483824 -4.842756
8.778633 -4.283283
9.032967 -3.704193
9.244617 -3.107687
9.414997 -2.498325
9.546145 -1.881068
9.642282 -1.259431
9.713771 -0.632837
9.772050 -0.000000
