9.772050 0.000000
9.741085 0.622668
9.682567 1.243238
9.590631 1.859509
9.460027 2.469153
9.289214 3.069088
9.078035 3.655950
8.826626 4.226551
8.537007 4.778844
8.211939 5.311233
7.854065 5.822088
7.465101 6.309501
7.046313 6.771432
6.599003 7.205858
6.124863 7.610933
5.625825 7.984925
5.103841 8.326133
4.561125 8.633305
4.000087 8.905534
3.423136 9.141934
2.832600 9.341883
2.230723 9.505017
1.619752 9.630953
1.002071 9.718384
0.380242 9.764853
-0.243160 9.767865
-0.865411 9.726698
-1.483575 9.643146
-2.094733 9.519260
-2.697395 9.359712
-3.292042 9.172797
-3.879292 8.967033
-4.457441 8.742070
-5.019465 8.477175
-5.557590 8.148762
-6.058950 7.736907
-6.474854 7.247422
-6.741246 6.697158
-6.816085 6.102586
-6.770123 5.478012
-6.710036 4.837056
-6.732476 4.194814
-6.867284 3.576247
-7.117014 3.010344
-7.478795 2.518432
-7.921786 2.081684
-8.406032 1.668188
-8.891275 1.246805
-9.334357 0.794088
-9.690476 0.290951
-9.917793 -0.279107
-10.011377 -0.901168
-9.991230 -1.539101
-9.878024 -2.159652
-9.694080 -2.756046
-9.462517 -3.334312
-9.205867 -3.900415
-8.931246 -4.456551
-8.629261 -5.000882
-8.289713 -5.531364
-7.902852 -6.037542
-7.460261 -6.483988
-6.953781 -6.830684
-6.382852 -7.056165
-5.767968 -7.190375
-5.133237 -7.272091
-4.500292 -7.340899
-3.883629 -7.438711
-3.296464 -7.607860
-2.748488 -7.879429
-2.233755 -8.234556
-1.741978 -8.640522
-1.260815 -9.062051
-0.767784 -9.451243
-0.237284 -9.756319
0.350347 -9.932424
0.978853 -9.976588
1.618547 -9.901500
2.239762 -9.719441
2.813296 -9.437876
3.310236 -9.061304
3.703282 -8.594747
4.002924 -8.056542
4.257884 -7.478501
4.518289 -6.893037
4.821540 -6.332800
5.187617 -5.830758
5.634643 -5.419032
6.159617 -5.098983
6.733278 -4.833751
7.324718 -4.584114
7.902195 -4.312963
8.432517 -3.986864
8.882428 -3.572885
9.231253 -3.059020
9.484562 -2.476901
9.651234 -1.863517
9.743065 -1.244287
9.777363 -0.622747
9.772050 0.000000
