7.363263 -0.843210
7.462174 -0.218378
7.678358 0.394917
7.964153 0.989572
8.273612 1.563353
8.567850 2.134104
8.809806 2.724843
8.964232 3.354150
9.009948 4.006194
8.932350 4.649065
8.722075 5.254402
8.402172 5.816511
8.008144 6.338410
7.573411 6.822905
7.109818 7.270471
6.616597 7.680215
6.093085 8.051323
5.542152 8.384250
4.969200 8.680358
4.379566 8.940977
3.776605 9.166602
3.162066 9.357049
2.537659 9.512122
1.905296 9.631792
1.267094 9.716209
0.625180 9.765508
-0.018378 9.779008
-0.661589 9.754887
-1.302460 9.691233
-1.938172 9.585660
-2.564361 9.434895
-3.176503 9.235593
-3.771225 8.988033
-4.347482 8.699835
-4.904528 8.379498
-5.444105 8.034492
-5.972939 7.670229
-6.498354 7.291873
-7.019626 6.899048
-7.505522 6.470357
-7.917575 5.979424
-8.219405 5.405172
-8.392160 4.771113
-8.425764 4.123079
-8.316475 3.499751
-8.094145 2.900633
-7.799823 2.312160
-7.475356 1.721063
-7.179589 1.120621
-6.987762 0.510427
-6.975225 -0.109425
-7.175691 -0.720764
-7.553138 -1.275140
-8.060815 -1.728520
-8.605605 -2.119990
-9.064946 -2.541399
-9.321117 -3.080157
-9.350533 -3.729977
-9.210410 -4.404148
-8.957653 -5.022768
-8.627227 -5.576410
-8.244156 -6.087569
-7.833317 -6.578802
-7.409347 -7.062303
-6.967780 -7.530939
-6.502059 -7.975462
-6.007193 -8.387847
-5.485282 -8.765602
-4.940436 -9.107804
-4.375722 -9.412661
-3.789148 -9.674168
-3.177201 -9.885047
-2.537829 -10.036883
-1.885398 -10.108431
-1.244607 -10.070381
-0.638927 -9.896114
-0.071936 -9.599390
0.467670 -9.224182
0.991858 -8.815492
1.517403 -8.423043
2.064908 -8.100319
2.654240 -7.898911
3.286548 -7.826089
3.944664 -7.845747
4.610715 -7.919581
5.269327 -7.994049
5.908414 -7.995533
6.516030 -7.849558
7.072992 -7.523723
7.547652 -7.058102
7.907639 -6.499686
8.138535 -5.886271
8.248275 -5.244213
8.246200 -4.599143
8.146799 -3.968694
7.979039 -3.348026
7.774408 -2.728373
7.567942 -2.102773
7.411791 -1.472940
7.363263 -0.843210
