9.772050 -0.000000
9.762648 0.637070
9.716460 1.272282
9.629572 1.903065
9.499677 2.526924
9.330959 3.141665
9.129235 3.745171
8.897810 4.334981
8.624810 4.906558
8.292696 5.454588
7.884691 5.972452
7.400454 6.425592
6.855419 6.752643
6.265437 6.895261
5.641958 6.876477
4.992391 6.794099
4.324511 6.747861
3.664703 6.806730
3.062717 7.001043
2.565750 7.355004
2.157978 7.835362
1.773687 8.363384
1.346839 8.859874
0.846849 9.272214
0.286465 9.580278
-0.318884 9.766731
-0.952689 9.834696
-1.597311 9.808750
-2.235282 9.714345
-2.857945 9.571405
-3.468078 9.392685
-4.069222 9.190460
-4.663435 8.972433
-5.244588 8.721092
-5.803747 8.410273
-6.331411 8.014198
-6.790194 7.526725
-7.102521 6.969997
-7.193362 6.368095
-7.101987 5.739800
-6.973664 5.098976
-6.953898 4.459323
-7.095865 3.835134
-7.357252 3.241312
-7.692348 2.691270
-8.068838 2.178396
-8.463878 1.681922
-8.854926 1.181009
-9.222259 0.660961
-9.549197 0.113735
-9.819203 -0.468345
-10.013327 -1.085675
-10.107276 -1.722516
-10.076041 -2.360963
-9.902931 -2.980931
-9.602933 -3.554023
-9.198583 -4.049946
-8.714053 -4.456495
-8.177253 -4.802765
-7.616608 -5.123582
-7.059154 -5.450457
-6.527911 -5.805347
-6.045183 -6.208498
-5.629971 -6.676793
-5.282832 -7.208306
-4.997915 -7.794582
-4.764617 -8.422755
-4.526459 -9.037408
-4.201247 -9.559268
-3.716894 -9.916531
-3.099383 -10.110352
-2.428597 -10.181985
-1.773464 -10.171059
-1.141671 -10.106354
-0.520631 -10.013061
0.101913 -9.915634
0.730084 -9.821063
1.359693 -9.718506
1.986187 -9.596350
2.605428 -9.445177
3.213931 -9.258999
3.808274 -9.032207
4.385414 -8.762742
4.942828 -8.453432
5.478048 -8.107457
5.989501 -7.727917
6.476812 -7.317800
6.939676 -6.880078
7.376842 -6.416764
7.785408 -5.928214
8.162308 -5.414620
8.504298 -4.876684
8.807737 -4.316245
9.068931 -3.735300
9.285668 -3.136350
9.459649 -2.523250
9.593222 -1.900076
9.688609 -1.270447
9.747637 -0.636485
9.772050 -0.000000
