9.772050 0.000000
9.792179 0.630585
9.783656 1.261432
9.742105 1.891816
9.662484 2.520245
9.535491 3.140335
9.350152 3.743780
9.097246 4.322576
8.780473 4.870996
8.409297 5.384328
7.993936 5.859938
7.548940 6.307487
7.090443 6.741143
6.631917 7.172648
6.164341 7.593220
5.667412 7.983783
5.121585 8.324757
4.528411 8.585909
3.911555 8.725836
3.295137 8.705185
2.692696 8.531127
2.108576 8.251231
1.546604 7.914479
0.998668 7.573865
0.438701 7.288412
-0.160842 7.117641
-0.805892 7.111086
-1.429929 7.284801
-1.953952 7.645599
-2.378962 8.133508
-2.797691 8.611984
-3.307099 8.940991
-3.935333 9.041230
-4.590623 8.939251
-5.178359 8.672980
-5.682561 8.286755
-6.127110 7.828163
-6.536155 7.344680
-6.927620 6.864147
-7.306817 6.374598
-7.677528 5.859247
-8.043046 5.301570
-8.372764 4.702885
-8.580800 4.093602
-8.576207 3.506804
-8.323102 2.959713
-7.956292 2.420382
-7.642202 1.847896
-7.475569 1.229386
-7.445316 0.593384
-7.531342 -0.029818
-7.706227 -0.632474
-7.937066 -1.223723
-8.190812 -1.813106
-8.432283 -2.408448
-8.621472 -3.013701
-8.717708 -3.632282
-8.685539 -4.263949
-8.523999 -4.884294
-8.246102 -5.459112
-7.869636 -5.965142
-7.430488 -6.421081
-6.968868 -6.855657
-6.519793 -7.294206
-6.076242 -7.734635
-5.610842 -8.161568
-5.096558 -8.559081
-4.527978 -8.890278
-3.929757 -9.089105
-3.327932 -9.091353
-2.732137 -8.911547
-2.136996 -8.636248
-1.536880 -8.353158
-0.931023 -8.125728
-0.322575 -7.997876
0.285311 -8.010501
0.891557 -8.155920
1.496992 -8.381938
2.102529 -8.634677
2.709539 -8.859087
3.319946 -8.998700
3.935437 -8.998002
4.547196 -8.841560
5.132820 -8.565826
5.669745 -8.210196
6.153404 -7.801900
6.597762 -7.355638
7.017598 -6.885506
7.421582 -6.400621
7.805430 -5.899541
8.163210 -5.379475
8.489476 -4.838553
8.780341 -4.277819
9.032225 -3.698892
9.243003 -3.103839
9.414851 -2.496054
9.550742 -1.879172
9.653631 -1.256369
9.726432 -0.629458
9.772050 0.000000
