9.772050 0.000000
9.746767 0.634622
9.679506 1.266277
9.571065 1.892159
9.422368 2.509569
9.234974 3.116356
9.010645 3.710538
8.751001 4.290101
8.456717 4.852795
8.128087 5.396273
7.765385 5.918061
7.368696 6.414487
6.938008 6.881228
6.473615 7.314284
5.979222 7.713283
5.460650 8.080101
4.923600 8.416883
4.372037 8.728517
3.808817 9.021641
3.236586 9.302229
2.653032 9.558365
2.050578 9.759129
1.421473 9.872716
0.772416 9.873927
0.140900 9.751633
-0.432147 9.496945
-0.937899 9.128064
-1.418101 8.705861
-1.918886 8.294933
-2.470145 7.950927
-3.062736 7.708006
-3.681790 7.597003
-4.314282 7.612217
-4.951336 7.666022
-5.584637 7.659664
-6.204170 7.522746
-6.794916 7.268264
-7.340964 6.924458
-7.833328 6.516606
-8.279387 6.062984
-8.688888 5.580856
-9.070808 5.084183
-9.430258 4.570239
-9.771136 4.031052
-10.096762 3.458834
-10.379742 2.855929
-10.547039 2.239739
-10.522276 1.628927
-10.275451 1.047130
-9.867558 0.527754
-9.369390 0.102341
-8.837539 -0.251527
-8.316292 -0.603029
-7.849435 -1.022458
-7.472658 -1.542983
-7.207461 -2.132689
-7.072867 -2.753600
-7.055692 -3.383961
-7.105185 -4.020939
-7.168556 -4.662744
-7.200181 -5.305191
-7.166890 -5.939932
-7.036764 -6.558203
-6.786980 -7.147021
-6.423206 -7.680185
-5.956674 -8.128916
-5.401946 -8.466743
-4.790067 -8.678621
-4.157169 -8.753033
-3.534007 -8.685986
-2.923318 -8.512620
-2.318762 -8.280769
-1.714323 -8.038077
-1.106470 -7.830772
-0.492787 -7.704441
0.128496 -7.700937
0.751732 -7.818628
1.366477 -8.027780
1.963357 -8.296459
2.549021 -8.568616
3.141886 -8.770501
3.759327 -8.830493
4.391390 -8.729893
5.002282 -8.500045
5.557774 -8.173766
6.054786 -7.777958
6.510905 -7.335597
6.943899 -6.869380
7.362261 -6.391399
7.761001 -5.898333
8.134071 -5.385659
8.475914 -4.850456
8.782186 -4.293768
9.048730 -3.717239
9.272706 -3.122981
9.454591 -2.514278
9.595381 -1.894599
9.695663 -1.267215
9.754829 -0.634820
9.772050 0.000000
