8.766593 -3.934584
8.096401 -3.671241
7.650113 -3.227650
7.468911 -2.649359
7.492799 -1.988167
7.622023 -1.298325
7.765144 -0.628671
7.895915 0.013992
8.018543 0.642488
8.137404 1.269755
8.254601 1.907347
8.353651 2.555521
8.408991 3.209015
8.394995 3.862529
8.290108 4.509580
8.094242 5.137442
7.814368 5.731337
7.458438 6.278441
7.042191 6.781480
6.585082 7.250610
6.104967 7.695046
5.606708 8.116084
5.088922 8.511218
4.550374 8.877978
3.991529 9.214414
3.413738 9.518852
2.818368 9.789282
2.206855 10.020002
1.580679 10.203058
0.941437 10.330697
0.292271 10.398225
-0.362602 10.403091
-1.018507 10.342436
-1.663326 10.207388
-2.278677 9.984011
-2.846118 9.658816
-3.351189 9.235617
-3.783898 8.737660
-4.134837 8.189050
-4.409979 7.606244
-4.636363 6.995220
-4.842555 6.361199
-5.060353 5.718332
-5.333803 5.114575
-5.709845 4.605879
-6.222183 4.237202
-6.843800 4.003052
-7.530217 3.883266
-8.228606 3.825770
-8.868950 3.712803
-9.379583 3.419455
-9.727660 2.899068
-9.947786 2.240946
-10.081211 1.547646
-10.157795 0.883455
-10.185840 0.240224
-10.171246 -0.398258
-10.117498 -1.045302
-10.010140 -1.692688
-9.826647 -2.322511
-9.546617 -2.916913
-9.172276 -3.458998
-8.719345 -3.932446
-8.203933 -4.325606
-7.643460 -4.656281
-7.055857 -4.953739
-6.460018 -5.247204
-5.882563 -5.565298
-5.353823 -5.936360
-4.901645 -6.386323
-4.524780 -6.913255
-4.203214 -7.497250
-3.914272 -8.115245
-3.608422 -8.711495
-3.219036 -9.209454
-2.691361 -9.543557
-2.054653 -9.726485
-1.373666 -9.803983
-0.704764 -9.818794
-0.054636 -9.795437
0.588000 -9.751842
1.234177 -9.705327
1.885842 -9.653077
2.533965 -9.567961
3.168852 -9.421438
3.780193 -9.193060
4.356369 -8.879339
4.886398 -8.480808
5.370576 -8.024619
5.817565 -7.557664
6.237456 -7.124546
6.658978 -6.728312
7.125298 -6.339817
7.679955 -5.929077
8.365904 -5.466347
9.134803 -4.959051
9.749064 -4.491662
9.947590 -4.158227
9.528085 -4.025199
8.766593 -3.934584
