9.771991 0.034072
9.784254 0.690865
9.756589 1.345589
9.668974 1.992790
9.504095 2.626511
9.261968 3.237576
8.949435 3.815542
8.576288 4.353678
8.168773 4.866093
7.758864 5.374152
7.375111 5.897287
7.013442 6.436492
6.651728 6.982554
6.267677 7.525901
5.840396 8.041245
5.351190 8.478674
4.781869 8.786456
4.138772 8.938370
3.469951 8.951587
2.826227 8.847741
2.219832 8.655654
1.618751 8.412386
0.988535 8.155452
0.309516 7.931385
-0.364780 7.831396
-0.958203 7.960501
-1.428103 8.367439
-1.851334 8.900203
-2.331250 9.362250
-2.928037 9.621864
-3.597510 9.704084
-4.280066 9.657143
-4.932168 9.519230
-5.550199 9.303584
-6.136638 9.019629
-6.693436 8.676427
-7.215393 8.278056
-7.692141 7.824996
-8.113200 7.317651
-8.466159 6.758305
-8.732750 6.154943
-8.893602 5.516631
-8.932554 4.855011
-8.850849 4.195686
-8.655588 3.568962
-8.358645 2.997277
-7.999516 2.457436
-7.627633 1.909839
-7.293043 1.318284
-7.053122 0.688077
-6.970131 0.052159
-7.091876 -0.560678
-7.378272 -1.149757
-7.756367 -1.724915
-8.152876 -2.296226
-8.492304 -2.875502
-8.698102 -3.475385
-8.701833 -4.105355
-8.516615 -4.743097
-8.202670 -5.347928
-7.815621 -5.889845
-7.389158 -6.385081
-6.951160 -6.862125
-6.527670 -7.348008
-6.115975 -7.846839
-5.690503 -8.344517
-5.225100 -8.826357
-4.703076 -9.260780
-4.128811 -9.578594
-3.509821 -9.707650
-2.862479 -9.641276
-2.213485 -9.449091
-1.588062 -9.203345
-0.983227 -8.953344
-0.375523 -8.731742
0.258501 -8.570829
0.920290 -8.503394
1.580155 -8.562931
2.206406 -8.781974
2.791846 -9.124374
3.368995 -9.442569
3.973825 -9.579223
4.610218 -9.448467
5.213618 -9.116867
5.716662 -8.667826
6.121126 -8.153030
6.473195 -7.603795
6.819673 -7.051028
7.189578 -6.513661
7.574678 -5.985553
7.962057 -5.457410
8.338158 -4.920241
8.686599 -4.366407
8.990219 -3.788639
9.236565 -3.182959
9.428263 -2.555916
9.570949 -1.916161
9.670759 -1.270419
9.735195 -0.620151
9.771991 0.034072
