10.438476 -0.308238
10.576526 0.297168
10.593016 0.932047
10.500458 1.579605
10.310200 2.220812
10.021701 2.813730
9.627436 3.302968
9.121008 3.635885
8.527318 3.835153
7.904557 4.003537
7.311873 4.245914
6.786354 4.607671
6.338273 5.061880
5.974499 5.577850
5.678217 6.132819
5.415842 6.709645
5.153645 7.291255
4.864154 7.859196
4.527068 8.393427
4.122531 8.873834
3.640595 9.283412
3.093501 9.612115
2.496502 9.850837
1.866518 9.990468
1.226567 10.021864
0.601055 9.935874
0.011167 9.727755
-0.541770 9.419903
-1.063980 9.045039
-1.563492 8.637264
-2.061278 8.240489
-2.583994 7.902939
-3.155077 7.667152
-3.769953 7.526360
-4.409705 7.448558
-5.055510 7.400451
-5.690896 7.336539
-6.300872 7.203643
-6.870552 6.951749
-7.386186 6.578201
-7.834880 6.115887
-8.205695 5.597341
-8.507718 5.042472
-8.761882 4.463723
-8.988776 3.873186
-9.196097 3.276491
-9.377803 2.672375
-9.527227 2.059278
-9.639864 1.437478
-9.714317 0.809902
-9.749404 0.179676
-9.742064 -0.450765
-9.686239 -1.080080
-9.575597 -1.707018
-9.402125 -2.324657
-9.153160 -2.910450
-8.815250 -3.439183
-8.383050 -3.893214
-7.878524 -4.280408
-7.329380 -4.613994
-6.763167 -4.912348
-6.206837 -5.213026
-5.687199 -5.558053
-5.228474 -5.982790
-4.840240 -6.484985
-4.526946 -7.049194
-4.282032 -7.654171
-4.041237 -8.248280
-3.721442 -8.769957
-3.256511 -9.167451
-2.675489 -9.443994
-2.040526 -9.621946
-1.404632 -9.723321
-0.776272 -9.768346
-0.150405 -9.776711
0.477710 -9.767055
1.108443 -9.742667
1.738840 -9.695187
2.365904 -9.616229
2.987358 -9.502647
3.601586 -9.356092
4.206924 -9.178149
4.799591 -8.963364
5.373405 -8.698309
5.922011 -8.369153
6.429578 -7.967243
6.859110 -7.495495
7.170915 -6.958419
7.354313 -6.365525
7.460361 -5.736958
7.547996 -5.094225
7.667960 -4.458954
7.850904 -3.853062
8.124422 -3.298483
8.497839 -2.803569
8.933361 -2.341644
9.385698 -1.880462
9.811609 -1.393316
10.174351 -0.871109
10.438476 -0.308238
