9.763902 0.100643
9.715311 0.729172
9.651736 1.359560
9.562838 1.987949
9.438713 2.610421
9.273260 3.222521
9.062347 3.819515
8.802612 4.396911
8.496593 4.952095
8.149605 5.483341
7.766702 5.988911
7.350690 6.466937
6.903292 6.915490
6.426398 7.332803
5.923608 7.718714
5.399478 8.073959
4.858676 8.400288
4.306682 8.707388
3.749361 9.008689
3.192039 9.316244
2.628349 9.611736
2.040635 9.847514
1.410777 9.974731
0.743381 9.950152
0.126109 9.751051
-0.337005 9.360782
-0.639666 8.815151
-0.900709 8.217119
-1.246749 7.673844
-1.744883 7.263738
-2.340269 7.006327
-2.965761 6.911069
-3.593528 6.944802
-4.225971 7.041592
-4.866081 7.135129
-5.509914 7.176884
-6.144595 7.141205
-6.756659 7.003953
-7.332062 6.747804
-7.854749 6.378979
-8.308232 5.908773
-8.674517 5.350397
-8.920201 4.736622
-9.002861 4.111671
-8.885171 3.517232
-8.604642 2.956460
-8.254829 2.403659
-7.928585 1.833434
-7.682288 1.238158
-7.540959 0.625474
-7.525984 0.003432
-7.622403 -0.621190
-7.788600 -1.242549
-7.982636 -1.855146
-8.169669 -2.461595
-8.322261 -3.072971
-8.413356 -3.700624
-8.419307 -4.343032
-8.322876 -4.974501
-8.107908 -5.566935
-7.778182 -6.105940
-7.366829 -6.597302
-6.909237 -7.048415
-6.429528 -7.465488
-5.930392 -7.852476
-5.412121 -8.213084
-4.874862 -8.548712
-4.318236 -8.852297
-3.741740 -9.114838
-3.145804 -9.329458
-2.534494 -9.497603
-1.912769 -9.622754
-1.285071 -9.708682
-0.653846 -9.760261
-0.021062 -9.782635
0.611383 -9.778819
1.242058 -9.737103
1.869732 -9.639554
2.492268 -9.468440
3.087894 -9.210858
3.615845 -8.858578
4.036307 -8.404452
4.345464 -7.859882
4.573495 -7.253786
4.752183 -6.615895
4.925525 -5.981520
5.154470 -5.393719
5.501031 -4.896044
5.994725 -4.517856
6.595048 -4.257950
7.252323 -4.109974
7.913800 -4.021776
8.522741 -3.881676
9.022637 -3.575425
9.385129 -3.067517
9.624365 -2.441390
9.758200 -1.788290
9.808612 -1.151134
9.801739 -0.524135
9.763902 0.100643
