9.772050 -0.000000
9.780455 0.618417
9.783428 1.240651
9.746291 1.870152
9.634826 2.508391
9.423112 3.121201
9.092421 3.643509
8.629367 4.019321
8.062130 4.275004
7.439161 4.477073
6.809099 4.690227
6.221148 4.958570
5.724825 5.314493
5.364077 5.786398
5.110794 6.352887
4.886723 6.957908
4.614874 7.545554
4.259589 8.075274
3.821174 8.519884
3.302199 8.854821
2.719589 9.084912
2.100564 9.236062
1.472080 9.334282
0.847424 9.395623
0.224722 9.425095
-0.398689 9.427131
-1.023972 9.403075
-1.647849 9.345107
-2.266221 9.243718
-2.874646 9.090892
-3.467227 8.884955
-4.037684 8.625911
-4.581091 8.315316
-5.097920 7.960902
-5.589985 7.571941
-6.059004 7.156755
-6.506221 6.719080
-6.932736 6.261265
-7.339307 5.785412
-7.724095 5.291770
-8.084079 4.779740
-8.416167 4.248792
-8.716555 3.699176
-8.980999 3.131619
-9.205606 2.547036
-9.390790 1.948466
-9.539818 1.340364
-9.656092 0.726954
-9.744043 0.109301
-9.808795 -0.513671
-9.855011 -1.142950
-9.869895 -1.774828
-9.818601 -2.399669
-9.664911 -3.007436
-9.386868 -3.580586
-8.997510 -4.083157
-8.515290 -4.477216
-7.965808 -4.765468
-7.385053 -5.009660
-6.809787 -5.276031
-6.270367 -5.609159
-5.784066 -6.009332
-5.366525 -6.471422
-5.019183 -6.985296
-4.706835 -7.527920
-4.388448 -8.074208
-4.028340 -8.598231
-3.611673 -9.070779
-3.128687 -9.461847
-2.577163 -9.751870
-1.978266 -9.953663
-1.357679 -10.086303
-0.735201 -10.168044
-0.112644 -10.214627
0.511609 -10.241315
1.138735 -10.259957
1.765940 -10.251199
2.388301 -10.178966
3.000405 -10.007452
3.576772 -9.719046
4.064752 -9.320777
4.413956 -8.822257
4.635587 -8.245293
4.787635 -7.620953
4.928883 -6.980638
5.108167 -6.358451
5.363617 -5.791397
5.732377 -5.316273
6.223165 -4.947822
6.800004 -4.666107
7.422947 -4.447953
8.047487 -4.252779
8.621038 -4.009139
9.090340 -3.642719
9.424309 -3.123084
9.637050 -2.509177
9.748400 -1.869672
9.785027 -1.240020
9.781313 -0.618155
9.772050 -0.000000
