9.772050 -0.000000
9.760008 0.625554
9.699313 1.247958
9.569159 1.865386
9.349671 2.473255
9.031644 3.035399
8.612684 3.495485
8.092928 3.804276
7.493876 3.977992
6.848152 4.066928
6.188497 4.122360
5.547992 4.204389
4.959950 4.379226
4.456734 4.709761
4.052384 5.192998
3.744465 5.766671
3.525511 6.369986
3.350239 6.972662
3.154237 7.559850
2.874777 8.116544
2.489812 8.621604
2.017204 9.047874
1.476473 9.369021
0.886856 9.583194
0.267303 9.712861
-0.363346 9.781386
-0.992510 9.802319
-1.617614 9.773537
-2.236976 9.691540
-2.848689 9.556712
-3.450383 9.377320
-4.039635 9.162573
-4.614046 8.916901
-5.171285 8.633086
-5.709031 8.302165
-6.220007 7.915854
-6.672278 7.469255
-7.026248 6.958515
-7.250840 6.383251
-7.362133 5.762261
-7.392426 5.120940
-7.376537 4.482012
-7.363424 3.853064
-7.407006 3.236369
-7.557092 2.635270
-7.823503 2.063533
-8.193579 1.540786
-8.648551 1.080802
-9.120890 0.648061
-9.518857 0.182575
-9.755993 -0.370458
-9.812168 -1.000565
-9.711503 -1.653727
-9.478458 -2.276414
-9.132540 -2.828713
-8.690264 -3.278938
-8.168136 -3.595880
-7.585803 -3.784777
-6.968686 -3.917913
-6.342827 -4.074772
-5.741389 -4.321158
-5.221820 -4.676203
-4.843896 -5.147895
-4.604598 -5.717584
-4.439528 -6.340585
-4.282207 -6.971456
-4.086734 -7.579080
-3.835167 -8.151793
-3.511559 -8.679321
-3.103751 -9.150799
-2.616891 -9.552668
-2.061066 -9.870602
-1.447624 -10.089860
-0.806067 -10.189795
-0.179506 -10.145328
0.390510 -9.933673
0.899549 -9.579061
1.377019 -9.148598
1.853085 -8.709961
2.347866 -8.310153
2.872006 -7.976670
3.435354 -7.735127
4.036307 -7.580784
4.660745 -7.475731
5.293877 -7.380401
5.918820 -7.256918
6.515503 -7.069978
7.063691 -6.784842
7.550160 -6.390687
7.973082 -5.915545
8.331765 -5.390853
8.631052 -4.838677
8.884375 -4.266544
9.105896 -3.680727
9.304380 -3.085942
9.474202 -2.482752
9.607363 -1.871034
9.698747 -1.251396
9.751915 -0.626646
9.772050 -0.000000
