9.772050 -0.000000
9.717336 0.642576
9.627534 1.280839
9.504913 1.913020
9.353629 2.538389
9.183691 3.159430
9.006235 3.779249
8.826770 4.398947
8.617706 5.007837
8.339390 5.590937
7.953194 6.132315
7.453961 6.585930
6.876264 6.869993
6.255613 6.915837
5.614231 6.801889
4.966893 6.689070
4.328534 6.730297
3.717422 6.956145
3.154251 7.308336
2.656485 7.728803
2.206731 8.182908
1.766571 8.650146
1.297778 9.109730
0.779542 9.523644
0.212912 9.832253
-0.399223 9.976554
-1.042156 9.949693
-1.688541 9.800586
-2.311316 9.579934
-2.902604 9.318390
-3.472883 9.027425
-4.033338 8.717711
-4.589627 8.394444
-5.135437 8.050958
-5.662892 7.679039
-6.164549 7.272346
-6.634235 6.830010
-7.066020 6.352164
-7.457758 5.841233
-7.816303 5.305097
-8.149811 4.752422
-8.464982 4.189994
-8.765143 3.620246
-9.053144 3.045000
-9.328846 2.464519
-9.578851 1.872167
-9.786099 1.259398
-9.932839 0.619485
-9.993628 -0.034041
-9.938218 -0.674983
-9.740111 -1.278454
-9.413665 -1.835622
-8.997957 -2.347372
-8.532431 -2.815590
-8.057047 -3.260881
-7.612263 -3.721913
-7.238552 -4.238065
-6.974830 -4.831382
-6.855742 -5.476368
-6.912119 -6.139633
-7.080156 -6.793290
-7.185984 -7.415848
-7.059252 -7.986888
-6.680309 -8.496964
-6.148365 -8.945293
-5.565097 -9.331348
-4.988666 -9.656076
-4.410858 -9.922667
-3.817875 -10.134498
-3.197760 -10.293297
-2.555397 -10.385717
-1.904686 -10.390339
-1.259912 -10.286457
-0.641611 -10.069771
-0.076227 -9.751487
0.411523 -9.343880
0.831589 -8.867351
1.223643 -8.349268
1.628116 -7.817533
2.074629 -7.316587
2.576719 -6.915478
3.146089 -6.683508
3.776772 -6.631772
4.441388 -6.700818
5.111591 -6.826813
5.768538 -6.941592
6.404307 -6.972012
7.011472 -6.845477
7.576497 -6.537386
8.076465 -6.096768
8.488416 -5.578193
8.810429 -5.016465
9.063981 -4.424405
9.271763 -3.813684
9.449734 -3.193376
9.595273 -2.565381
9.702581 -1.930378
9.767026 -1.289372
9.789395 -0.644913
9.772050 -0.000000
