9.598066 0.380208
9.291870 0.913500
8.892950 1.397136
8.439032 1.849600
7.968882 2.290228
7.527032 2.743093
7.160014 3.233901
6.910247 3.785626
6.780235 4.394638
6.750028 5.042350
6.792437 5.708090
6.822126 6.355275
6.724937 6.939427
6.406503 7.422798
5.906194 7.813004
5.318227 8.136264
4.728749 8.417583
4.157677 8.671718
3.592993 8.908485
3.022561 9.137443
2.438795 9.356341
1.840785 9.545605
1.228185 9.684330
0.604031 9.756767
-0.022412 9.756666
-0.641384 9.679243
-1.248647 9.533754
-1.846487 9.346024
-2.437613 9.142531
-3.026201 8.940270
-3.618148 8.745128
-4.219445 8.562347
-4.828220 8.385122
-5.418996 8.170460
-5.961879 7.868605
-6.426517 7.439658
-6.779620 6.906794
-6.986838 6.317990
-7.038960 5.708381
-6.985118 5.083173
-6.882699 4.443332
-6.789020 3.793481
-6.761059 3.155335
-6.855698 2.555594
-7.120457 2.017675
-7.527518 1.538537
-8.012725 1.102377
-8.514563 0.690439
-8.984909 0.270597
-9.379541 -0.193170
-9.657872 -0.732263
-9.810033 -1.339103
-9.841580 -1.986535
-9.758099 -2.647027
-9.560232 -3.280060
-9.241109 -3.825368
-8.793400 -4.221430
-8.231997 -4.458173
-7.615648 -4.627062
-7.008173 -4.831328
-6.456523 -5.139232
-5.968105 -5.537071
-5.544654 -5.999425
-5.182082 -6.504423
-4.861328 -7.039312
-4.560957 -7.592786
-4.258333 -8.151135
-3.922984 -8.684930
-3.521285 -9.158429
-3.024236 -9.537427
-2.447153 -9.802585
-1.829986 -9.942828
-1.206950 -9.955852
-0.585894 -9.877498
0.032569 -9.754078
0.647850 -9.627408
1.259566 -9.502922
1.867430 -9.368428
2.471016 -9.212127
3.068264 -9.028207
3.656037 -8.814781
4.231251 -8.570125
4.791648 -8.293654
5.335532 -7.985559
5.861099 -7.645992
6.364517 -7.274189
6.840222 -6.868608
7.282761 -6.427840
7.690602 -5.954189
8.066207 -5.453754
8.412188 -4.932717
8.730243 -4.395000
9.021075 -3.842043
9.285308 -3.275158
9.518070 -2.694355
9.702350 -2.096778
9.819509 -1.479188
9.851440 -0.843131
9.782568 -0.212956
9.598066 0.380208
