9.558543 -1.823455
9.709838 -1.192738
9.830597 -0.555498
9.892310 0.096187
9.866749 0.767210
9.729276 1.424540
9.457693 2.009306
9.036182 2.471401
8.497960 2.832501
7.899144 3.147796
7.295576 3.471070
6.738971 3.839812
6.278630 4.281988
5.960107 4.822462
5.781058 5.447749
5.705891 6.117736
5.697496 6.792762
5.702231 7.452487
5.651406 8.094156
5.476285 8.715354
5.143805 9.292000
4.679723 9.764294
4.115452 10.075592
3.484063 10.237616
2.819628 10.303045
2.155420 10.323994
1.504568 10.324813
0.859178 10.300874
0.210368 10.246192
-0.444737 10.150989
-1.083111 9.989136
-1.674742 9.730096
-2.193651 9.350491
-2.636747 8.867586
-3.008998 8.312965
-3.322346 7.720524
-3.629355 7.137578
-3.997277 6.616291
-4.486282 6.205833
-5.084776 5.925054
-5.739516 5.775209
-6.402427 5.745646
-7.056958 5.760765
-7.697449 5.722537
-8.316464 5.540190
-8.887234 5.201770
-9.371159 4.743542
-9.736159 4.201147
-9.994396 3.601530
-10.176004 2.968102
-10.310278 2.323621
-10.409439 1.678546
-10.470320 1.032249
-10.489208 0.383712
-10.463492 -0.266582
-10.393040 -0.914788
-10.278057 -1.556603
-10.118974 -2.188198
-9.916928 -2.807213
-9.673191 -3.411572
-9.389169 -3.998742
-9.066645 -4.564894
-8.707477 -5.105993
-8.315985 -5.622212
-7.902210 -6.123521
-7.477002 -6.621277
-7.044209 -7.117618
-6.582381 -7.581392
-6.064359 -7.973933
-5.466227 -8.256555
-4.810147 -8.390286
-4.152551 -8.335940
-3.541851 -8.074741
-2.966606 -7.726325
-2.390522 -7.467797
-1.782996 -7.454096
-1.157793 -7.668404
-0.549250 -8.014256
0.015128 -8.399974
0.554795 -8.769191
1.108655 -9.080167
1.714042 -9.291892
2.368875 -9.379877
3.030631 -9.336582
3.656971 -9.156987
4.236960 -8.863251
4.784439 -8.498976
5.313791 -8.107926
5.832816 -7.713335
6.339883 -7.309019
6.832631 -6.886524
7.306052 -6.438190
7.747813 -5.958561
8.144329 -5.442562
8.486416 -4.888567
8.776752 -4.304236
9.020002 -3.698772
9.223119 -3.080140
9.398316 -2.453461
9.558543 -1.823455
