9.980920 0.009802
10.004917 0.657182
10.011139 1.307749
9.979016 1.957082
9.891570 2.600885
9.748038 3.235429
9.552235 3.857145
9.306949 4.461826
9.006381 5.039938
8.640450 5.579288
8.199645 6.067388
7.687518 6.485695
7.120269 6.809807
6.514391 7.016395
5.880930 7.114347
5.225281 7.145909
4.552766 7.154954
3.880296 7.190491
3.243042 7.309625
2.677362 7.569450
2.193410 7.981977
1.760074 8.488213
1.342686 9.023129
0.909504 9.530092
0.432679 9.963643
-0.114866 10.279653
-0.735628 10.460962
-1.396965 10.528974
-2.063649 10.508000
-2.712466 10.416193
-3.342284 10.260389
-3.954340 10.046207
-4.548539 9.778656
-5.117722 9.459501
-5.652398 9.089439
-6.144849 8.670231
-6.604539 8.213971
-7.050594 7.738559
-7.499042 7.259688
-7.930139 6.767661
-8.301731 6.236877
-8.571942 5.642824
-8.714754 4.994750
-8.720875 4.337532
-8.584319 3.714637
-8.332647 3.127827
-8.017370 2.549088
-7.690731 1.950235
-7.414666 1.324497
-7.264596 0.694903
-7.315100 0.086230
-7.567976 -0.494613
-7.929790 -1.064101
-8.301638 -1.640004
-8.611209 -2.232240
-8.815482 -2.842077
-8.874080 -3.470107
-8.783657 -4.109343
-8.585224 -4.743728
-8.322144 -5.356756
-8.020163 -5.937787
-7.676743 -6.485601
-7.286826 -6.999823
-6.849206 -7.479290
-6.370031 -7.921336
-5.856271 -8.323133
-5.313951 -8.682865
-4.747045 -9.000911
-4.159261 -9.277937
-3.554069 -9.514434
-2.934267 -9.710404
-2.302532 -9.865756
-1.661694 -9.980395
-1.015280 -10.054201
-0.367015 -10.087043
0.279786 -10.078602
0.925078 -10.027048
1.570364 -9.929836
2.215869 -9.783722
2.843672 -9.575701
3.422457 -9.285565
3.922199 -8.894325
4.341072 -8.407461
4.701333 -7.851343
5.026406 -7.253598
5.351629 -6.659700
5.726139 -6.135777
6.199154 -5.748065
6.781025 -5.503582
7.423216 -5.319626
8.072249 -5.106831
8.673620 -4.806885
9.171500 -4.401381
9.515720 -3.877946
9.717301 -3.260546
9.824229 -2.595098
9.884184 -1.926751
9.925199 -1.274822
9.955132 -0.632109
9.980920 0.009802
