7.909121 -0.000000
7.919539 0.611633
8.055770 1.234285
8.267033 1.852181
8.502018 2.454628
8.707283 3.051194
8.828859 3.656488
8.820172 4.280300
8.679569 4.903144
8.422260 5.494540
8.063644 6.026061
7.620163 6.483259
7.108692 6.857469
6.546002 7.140859
5.947209 7.338432
5.326114 7.465404
4.696370 7.537594
4.067355 7.583133
3.442951 7.645977
2.826767 7.770980
2.230449 7.989235
1.680102 8.307092
1.202359 8.727354
0.784217 9.213923
0.360381 9.679371
-0.137494 10.033230
-0.735332 10.222583
-1.386350 10.258880
-2.036802 10.159875
-2.646019 9.942039
-3.195097 9.619704
-3.667183 9.206999
-4.052090 8.719148
-4.369921 8.176341
-4.649381 7.600177
-4.919963 7.013729
-5.216784 6.450609
-5.577411 5.949025
-6.032186 5.539860
-6.565406 5.207319
-7.143326 4.917311
-7.731601 4.635301
-8.290354 4.322783
-8.776572 3.939000
-9.150045 3.447694
-9.402556 2.863563
-9.546041 2.233402
-9.594801 1.599254
-9.575780 0.970754
-9.520733 0.345203
-9.460147 -0.280021
-9.404672 -0.905994
-9.349307 -1.532573
-9.288526 -2.159539
-9.212863 -2.785054
-9.107611 -3.405131
-8.957777 -4.015595
-8.752087 -4.610733
-8.484496 -5.182654
-8.149367 -5.723282
-7.743877 -6.218996
-7.271650 -6.643501
-6.737216 -6.968776
-6.149406 -7.182295
-5.527776 -7.310153
-4.893524 -7.384365
-4.263396 -7.436689
-3.639247 -7.498027
-3.019824 -7.599103
-2.407583 -7.769615
-1.828311 -8.032831
-1.316830 -8.409526
-0.893300 -8.902078
-0.500151 -9.415485
-0.054186 -9.822638
0.509932 -10.018593
1.157268 -10.022851
1.817944 -9.898280
2.435594 -9.700555
3.012345 -9.454100
3.566109 -9.174908
4.114178 -8.878436
4.661271 -8.569225
5.200378 -8.241636
5.724183 -7.889819
6.229187 -7.512772
6.716094 -7.114826
7.185751 -6.700419
7.636033 -6.267272
8.060931 -5.804329
8.454174 -5.299937
8.800757 -4.747831
9.055176 -4.160556
9.165267 -3.554761
9.098878 -2.945290
8.896461 -2.340441
8.614928 -1.747028
8.313104 -1.167402
8.055828 -0.589875
7.909121 0.000000
