9.772050 0.000000
9.945976 0.592370
10.000920 1.220375
9.944416 1.856630
9.783755 2.474348
9.524627 3.050651
9.172086 3.564219
8.731936 3.995361
8.220200 4.346465
7.660274 4.635846
7.075743 4.882476
6.491084 5.116600
5.931916 5.382836
5.423923 5.726591
4.991207 6.173461
4.654712 6.709354
4.433650 7.314922
4.291012 7.949028
4.114575 8.541394
3.788317 9.020413
3.274385 9.352482
2.651093 9.560479
2.004660 9.671807
1.377473 9.712140
0.762542 9.705201
0.150242 9.674611
-0.466944 9.638567
-1.087418 9.591861
-1.707126 9.522973
-2.322037 9.421030
-2.928283 9.280077
-3.522073 9.096417
-4.099821 8.867148
-4.659307 8.594544
-5.198864 8.282980
-5.716683 7.936513
-6.209807 7.556584
-6.674725 7.143374
-7.108122 6.697278
-7.508977 6.221234
-7.877734 5.719806
-8.215253 5.197641
-8.527181 4.660095
-8.822392 4.113003
-9.109051 3.561789
-9.379828 3.003438
-9.613036 2.427111
-9.786416 1.821825
-9.875250 1.191163
-9.850312 0.565347
-9.682832 -0.023083
-9.378482 -0.560752
-8.986592 -1.058585
-8.558912 -1.529191
-8.133973 -1.989323
-7.734203 -2.460784
-7.381044 -2.965643
-7.092050 -3.516665
-6.875683 -4.104843
-6.739103 -4.718062
-6.671859 -5.343158
-6.608777 -5.963702
-6.474081 -6.562633
-6.209588 -7.122952
-5.829687 -7.627917
-5.367470 -8.060854
-4.852117 -8.413061
-4.300416 -8.701036
-3.726715 -8.946251
-3.143793 -9.167365
-2.553995 -9.364365
-1.955407 -9.529616
-1.346420 -9.655669
-0.728988 -9.737433
-0.107310 -9.771301
0.514474 -9.754223
1.133271 -9.689007
1.746638 -9.582090
2.352357 -9.440063
2.950531 -9.270533
3.542643 -9.081717
4.130001 -8.881179
4.709619 -8.661733
5.274283 -8.401683
5.816552 -8.078754
6.317327 -7.678647
6.730931 -7.205243
7.008442 -6.665007
7.138674 -6.069353
7.176531 -5.438368
7.183540 -4.793009
7.214316 -4.153558
7.309602 -3.538945
7.508433 -2.967913
7.828227 -2.449409
8.230871 -1.967209
8.669456 -1.501103
9.098867 -1.031002
9.479326 -0.537186
9.772050 0.000000
