10.244291 -0.000000
10.223425 0.628569
10.126750 1.252939
9.967117 1.865307
9.756857 2.459471
9.506018 3.036308
9.224009 3.598658
8.919412 4.149038
8.594909 4.687679
8.250631 5.213822
7.886689 5.726667
7.503067 6.225037
7.099678 6.707539
6.675925 7.172199
6.224362 7.609339
5.732662 8.003783
5.188724 8.340073
4.595747 8.595107
3.978408 8.735059
3.362510 8.726667
2.758738 8.579734
2.159968 8.354796
1.558157 8.115008
0.949641 7.911306
0.336650 7.778180
-0.278177 7.748718
-0.892639 7.833109
-1.505333 8.000064
-2.114939 8.213917
-2.721548 8.433743
-3.329373 8.603192
-3.943385 8.663102
-4.562306 8.571465
-5.162615 8.347367
-5.715935 8.023476
-6.208872 7.629787
-6.659113 7.190748
-7.088209 6.730120
-7.512707 6.266596
-7.920171 5.789532
-8.287758 5.277755
-8.592277 4.711184
-8.802182 4.097214
-8.877227 3.471847
-8.780310 2.870660
-8.526034 2.303558
-8.168070 1.761045
-7.761410 1.232994
-7.370913 0.705044
-7.072361 0.158145
-6.941581 -0.426716
-7.012375 -1.046100
-7.246515 -1.658088
-7.597488 -2.219201
-7.993205 -2.733277
-8.337099 -3.249424
-8.532376 -3.817936
-8.531816 -4.447827
-8.367556 -5.082026
-8.078657 -5.659911
-7.700378 -6.165117
-7.264624 -6.620322
-6.803176 -7.049538
-6.336964 -7.468363
-5.854671 -7.867391
-5.339011 -8.232591
-4.774347 -8.548622
-4.169424 -8.780735
-3.551641 -8.879335
-2.947442 -8.799994
-2.367249 -8.560525
-1.811406 -8.217868
-1.278683 -7.830062
-0.751930 -7.460643
-0.204022 -7.176594
0.390714 -7.042652
1.023459 -7.074276
1.652252 -7.239574
2.237106 -7.503569
2.784297 -7.814983
3.334069 -8.110568
3.926902 -8.327037
4.567506 -8.416621
5.203496 -8.356323
5.779233 -8.127221
6.277818 -7.749180
6.718977 -7.278736
7.123769 -6.773540
7.505482 -6.267779
7.864487 -5.756622
8.199943 -5.231573
8.512928 -4.688363
8.808859 -4.132275
9.093733 -3.569891
9.369305 -3.004553
9.626962 -2.431677
9.856532 -1.845490
10.046604 -1.242264
10.181425 -0.625433
10.244291 -0.000000
