9.772050 0.000000
9.774149 0.634389
9.722586 1.265788
9.594514 1.889367
9.368771 2.497653
9.040400 3.057823
8.613454 3.522950
8.093757 3.852702
7.501017 4.062811
6.861826 4.196788
6.203197 4.298873
5.559253 4.423334
4.970484 4.633415
4.477233 4.991315
4.105454 5.506230
3.862399 6.118470
3.749606 6.765484
3.706285 7.409059
3.625878 8.028858
3.401995 8.604738
2.994101 9.104805
2.459519 9.479708
1.860647 9.685090
1.230819 9.741502
0.586486 9.707202
-0.056245 9.640413
-0.688725 9.572264
-1.313420 9.493491
-1.933706 9.391531
-2.551093 9.255371
-3.160472 9.079494
-3.755257 8.859610
-4.330144 8.593511
-4.883863 8.285583
-5.415942 7.941512
-5.926627 7.567034
-6.418220 7.168041
-6.893386 6.750450
-7.353205 6.317817
-7.791821 5.863396
-8.201480 5.377623
-8.572674 4.851946
-8.878999 4.287512
-9.084634 3.690883
-9.158625 3.069247
-9.114844 2.434952
-8.990923 1.803079
-8.823896 1.186396
-8.644745 0.580253
-8.481716 -0.027875
-8.362681 -0.649624
-8.310488 -1.283800
-8.344318 -1.919823
-8.480163 -2.547320
-8.671894 -3.164305
-8.816000 -3.776546
-8.809425 -4.389586
-8.621666 -4.994637
-8.302496 -5.567056
-7.904936 -6.082327
-7.461670 -6.537225
-6.985346 -6.949490
-6.487728 -7.337681
-5.976579 -7.712062
-5.451932 -8.066873
-4.912960 -8.394637
-4.360867 -8.696434
-3.800276 -8.987783
-3.236139 -9.285590
-2.669836 -9.592843
-2.089432 -9.860673
-1.479898 -10.028143
-0.828463 -10.035241
-0.188565 -9.849070
0.311116 -9.467535
0.582916 -8.908394
0.741398 -8.270932
0.957797 -7.677282
1.379385 -7.237028
1.974900 -6.966254
2.632571 -6.838842
3.271993 -6.824805
3.896065 -6.884546
4.521177 -6.976916
5.161307 -7.060561
5.807154 -7.092199
6.436383 -7.027468
7.026596 -6.823013
7.558290 -6.471867
8.015580 -6.012544
8.383643 -5.485872
8.667747 -4.919448
8.893765 -4.327301
9.088461 -3.722822
9.268835 -3.115085
9.430129 -2.503553
9.564642 -1.886386
9.666376 -1.262455
9.735154 -0.633054
9.772050 0.000000
