9.772050 0.000000
9.432634 0.506839
8.982717 0.963003
8.513149 1.420528
8.102950 1.922342
7.777988 2.470467
7.549217 3.055444
7.417065 3.667810
7.345245 4.298089
7.289464 4.936802
7.208643 5.573869
7.075995 6.196523
6.868709 6.791256
6.567712 7.345155
6.178226 7.849213
5.715181 8.295982
5.193423 8.677629
4.626493 8.981557
4.027055 9.191968
3.407672 9.293463
2.778279 9.285012
2.145709 9.182554
1.516590 9.003308
0.895493 8.790226
0.283403 8.631068
-0.319082 8.617523
-0.913961 8.781702
-1.508097 9.044509
-2.108799 9.315217
-2.719369 9.529962
-3.337338 9.663568
-3.959778 9.693893
-4.581516 9.608586
-5.191993 9.418750
-5.779862 9.138928
-6.331902 8.782645
-6.819955 8.355329
-7.208714 7.858532
-7.464721 7.294406
-7.588399 6.676270
-7.609407 6.027083
-7.559341 5.369893
-7.492911 4.722412
-7.488290 4.096941
-7.623075 3.505379
-7.918654 2.954205
-8.327197 2.443223
-8.796162 1.970888
-9.262745 1.514425
-9.653947 1.029964
-9.898319 0.474320
-9.977082 -0.153503
-9.928336 -0.808943
-9.792349 -1.446832
-9.597408 -2.052011
-9.361384 -2.635426
-9.101766 -3.208868
-8.829698 -3.779506
-8.542465 -4.344411
-8.235528 -4.899321
-7.904711 -5.440115
-7.547463 -5.963299
-7.161687 -6.465553
-6.745596 -6.943488
-6.299001 -7.393369
-5.822231 -7.811349
-5.315887 -8.193537
-4.781822 -8.535844
-4.222243 -8.834128
-3.639731 -9.084905
-3.038638 -9.287837
-2.423843 -9.443525
-1.800005 -9.554101
-1.170758 -9.628768
-0.539442 -9.678759
0.091253 -9.712007
0.722494 -9.716835
1.356870 -9.674347
1.995197 -9.565635
2.613690 -9.371829
3.170580 -9.074082
3.627141 -8.656391
3.984658 -8.135682
4.270142 -7.550056
4.511986 -6.937918
4.752529 -6.337024
5.044691 -5.784637
5.440278 -5.317181
5.948292 -4.945322
6.527591 -4.649555
7.134842 -4.407232
7.735081 -4.177740
8.299075 -3.908176
8.798127 -3.546703
9.215080 -3.076590
9.545333 -2.519302
9.784914 -1.898233
9.923716 -1.241493
9.931081 -0.593006
9.772050 0.000000
