10.039986 -0.210029
9.623049 0.243259
9.118073 0.642237
8.645267 1.070915
8.301291 1.594435
8.077220 2.193332
7.934547 2.824442
7.837188 3.452325
7.759535 4.074982
7.678816 4.699454
7.571812 5.330535
7.410942 5.950975
7.166153 6.531020
6.810346 7.042654
6.354021 7.481560
5.833364 7.859613
5.283692 8.188699
4.720235 8.476224
4.143005 8.726199
3.551702 8.942461
2.947608 9.126713
2.333606 9.278503
1.712630 9.397315
1.086924 9.483765
0.457871 9.539871
-0.173198 9.567702
-0.804882 9.566990
-1.435673 9.533829
-2.064044 9.463997
-2.687215 9.353068
-3.299910 9.196218
-3.896561 8.988587
-4.472630 8.728447
-5.025896 8.421149
-5.554460 8.073016
-6.057035 7.689707
-6.533924 7.275163
-6.985682 6.833044
-7.411929 6.366190
-7.808781 5.874367
-8.171540 5.356627
-8.495109 4.812403
-8.772171 4.243240
-8.994639 3.651418
-9.156585 3.039982
-9.262844 2.415792
-9.321598 1.786899
-9.344362 1.159125
-9.354714 0.530243
-9.378957 -0.103801
-9.435302 -0.745683
-9.478635 -1.387324
-9.434031 -2.015577
-9.226824 -2.616960
-8.828110 -3.145699
-8.294178 -3.495900
-7.687482 -3.581312
-7.048275 -3.501669
-6.407203 -3.437150
-5.795320 -3.561178
-5.252121 -3.912583
-4.824665 -4.409564
-4.545806 -4.975960
-4.379706 -5.582613
-4.270181 -6.214290
-4.161786 -6.855305
-4.010237 -7.483125
-3.779824 -8.069956
-3.435316 -8.587934
-2.966853 -9.015697
-2.411164 -9.343817
-1.809638 -9.564570
-1.189630 -9.687924
-0.559690 -9.747557
0.072949 -9.778805
0.703199 -9.804581
1.332827 -9.808040
1.964970 -9.764404
2.599790 -9.649305
3.209822 -9.442218
3.752596 -9.124702
4.191860 -8.684174
4.535527 -8.148567
4.810236 -7.562987
5.043111 -6.969936
5.265490 -6.384668
5.511178 -5.806511
5.813839 -5.235110
6.197094 -4.700268
6.669167 -4.278032
7.235372 -4.043067
7.867304 -3.958593
8.504498 -3.881878
9.086047 -3.669414
9.573118 -3.268909
9.950768 -2.726810
10.205231 -2.094513
10.319944 -1.425551
10.272554 -0.777885
10.039986 -0.210029
