9.821340 0.000000
9.380298 0.427235
8.836472 0.784076
8.307424 1.167822
7.891858 1.656071
7.598701 2.232644
7.410193 2.853484
7.305832 3.483671
7.256250 4.117850
7.230289 4.756637
7.196888 5.399374
7.125614 6.037163
6.986289 6.657819
6.750940 7.249083
6.417438 7.797912
6.000390 8.290753
5.514912 8.715226
4.978141 9.069756
4.408306 9.358569
3.822684 9.586539
3.224192 9.767377
2.604700 9.921596
1.955850 10.069781
1.283596 10.206011
0.627176 10.262743
0.030543 10.163694
-0.470639 9.848162
-0.901618 9.369888
-1.314793 8.833626
-1.756392 8.334068
-2.244258 7.919497
-2.788223 7.625072
-3.389872 7.463440
-4.030072 7.390666
-4.686484 7.354068
-5.338393 7.304115
-5.972826 7.206313
-6.579113 7.030639
-7.146505 6.749791
-7.663385 6.367052
-8.117586 5.904959
-8.497910 5.385898
-8.806625 4.825996
-9.055815 4.236816
-9.257601 3.629678
-9.418667 3.011732
-9.539500 2.385376
-9.620484 1.752763
-9.668996 1.116428
-9.700451 0.479341
-9.730380 -0.155557
-9.755191 -0.788388
-9.742074 -1.423955
-9.655746 -2.067458
-9.464685 -2.711298
-9.154697 -3.288803
-8.716626 -3.716372
-8.156785 -3.957158
-7.521241 -4.094418
-6.862356 -4.230428
-6.230737 -4.449237
-5.670859 -4.771202
-5.225829 -5.202768
-4.917422 -5.740084
-4.709004 -6.351124
-4.554029 -6.999080
-4.405004 -7.647668
-4.210068 -8.262996
-3.916107 -8.811864
-3.479723 -9.263543
-2.926267 -9.604822
-2.310751 -9.830045
-1.678547 -9.942274
-1.041124 -9.974748
-0.402595 -9.967252
0.233409 -9.955820
0.867903 -9.940120
1.504509 -9.899422
2.146538 -9.812736
2.780610 -9.657403
3.369477 -9.408372
3.875175 -9.041523
4.292038 -8.564842
4.650821 -8.022523
4.984101 -7.460168
5.321402 -6.910902
5.689143 -6.395169
6.113169 -5.932491
6.599009 -5.525803
7.123697 -5.154787
7.662170 -4.797395
8.191470 -4.432228
8.691966 -4.038918
9.144332 -3.597250
9.530412 -3.093776
9.834244 -2.527755
10.040111 -1.899852
10.128665 -1.224567
10.067516 -0.566144
9.821340 0.000000
