9.772050 -0.000000
9.693188 0.640992
9.574125 1.275029
9.417159 1.899990
9.225233 2.514400
9.004055 3.119547
8.760076 3.717460
8.496997 4.308452
8.204091 4.883835
7.865924 5.431983
7.469130 5.941557
7.014981 6.403256
6.511051 6.808656
5.966261 7.153835
5.395662 7.455740
4.816084 7.737372
4.241842 8.020387
3.676302 8.320588
3.119846 8.652180
2.572240 9.026552
2.021674 9.402303
1.446067 9.691200
0.823213 9.803600
0.171104 9.687265
-0.406483 9.369795
-0.818117 8.892839
-1.115511 8.321251
-1.404532 7.728663
-1.786016 7.187408
-2.283435 6.750044
-2.860440 6.453827
-3.481137 6.327791
-4.125500 6.339163
-4.781028 6.425841
-5.435843 6.526806
-6.084115 6.594228
-6.723625 6.588168
-7.351882 6.469538
-7.955612 6.224255
-8.508461 5.868574
-8.983371 5.420562
-9.363204 4.897361
-9.650023 4.314322
-9.848092 3.686587
-9.959892 3.030039
-9.967225 2.369157
-9.838557 1.733959
-9.544834 1.153446
-9.142649 0.621412
-8.789749 0.090072
-8.639764 -0.487937
-8.701178 -1.118812
-8.872613 -1.777593
-9.050808 -2.438825
-9.167028 -3.088326
-9.198513 -3.726933
-9.125731 -4.356503
-8.939725 -4.973480
-8.656022 -5.561776
-8.293610 -6.103618
-7.872439 -6.592812
-7.414407 -7.046602
-6.941648 -7.485063
-6.468162 -7.919991
-5.972380 -8.326976
-5.423013 -8.671710
-4.790761 -8.919407
-4.109242 -9.020086
-3.486384 -8.905825
-3.015162 -8.527332
-2.643032 -7.984095
-2.250895 -7.443643
-1.727642 -7.066681
-1.083561 -6.909289
-0.420739 -6.948407
0.186186 -7.151814
0.748985 -7.466348
1.295051 -7.835061
1.850026 -8.201977
2.425555 -8.518899
3.026562 -8.741361
3.657448 -8.825672
4.304627 -8.756111
4.931540 -8.552687
5.501575 -8.237936
6.007576 -7.838579
6.469944 -7.385246
6.910056 -6.908606
7.340517 -6.427251
7.757434 -5.937056
8.155093 -5.431388
8.527209 -4.904618
8.865404 -4.354792
9.160827 -3.780802
9.405485 -3.182646
9.594777 -2.564701
9.724939 -1.932419
9.794198 -1.291087
9.807690 -0.645419
9.772050 -0.000000
