9.772050 -0.000000
9.979347 0.583496
10.043893 1.224976
9.988147 1.880736
9.832290 2.511609
9.585557 3.100279
9.253886 3.635996
8.843713 4.108939
8.368457 4.522359
7.846698 4.889165
7.297456 5.222987
6.747243 5.548997
6.230133 5.904020
5.779355 6.324264
5.396994 6.816093
5.051595 7.353734
4.710079 7.909626
4.341031 8.445842
3.915511 8.909087
3.405522 9.245903
2.811771 9.444681
2.172127 9.547989
1.526345 9.601521
0.893572 9.634236
0.267325 9.654269
-0.360482 9.668457
-0.994597 9.675229
-1.627770 9.642808
-2.250054 9.532631
-2.849129 9.311250
-3.397368 8.978196
-3.861077 8.546075
-4.218531 8.030464
-4.492579 7.457874
-4.716435 6.857355
-4.923232 6.256315
-5.145436 5.668026
-5.415171 5.098563
-5.764172 4.554753
-6.209260 4.074807
-6.747928 3.737600
-7.373411 3.614082
-8.037215 3.625759
-8.660054 3.583879
-9.164646 3.306479
-9.522053 2.778067
-9.744920 2.126325
-9.848993 1.470387
-9.862113 0.837798
-9.817243 0.217324
-9.747282 -0.402380
-9.671517 -1.027546
-9.580713 -1.653700
-9.462047 -2.275021
-9.307055 -2.887183
-9.120410 -3.490376
-8.909246 -4.085634
-8.674912 -4.671713
-8.402344 -5.240909
-8.073587 -5.784378
-7.673760 -6.289870
-7.204364 -6.726967
-6.672336 -7.059226
-6.086165 -7.261962
-5.461620 -7.365808
-4.816607 -7.417649
-4.169018 -7.463669
-3.536655 -7.546250
-2.937296 -7.706486
-2.385993 -7.979109
-1.876759 -8.349664
-1.393806 -8.780775
-0.920626 -9.233456
-0.434155 -9.653974
0.092422 -9.980174
0.681839 -10.156288
1.318485 -10.186866
1.965919 -10.109219
2.591104 -9.959099
3.189527 -9.757364
3.770220 -9.517798
4.342025 -9.253761
4.903982 -8.964979
5.442840 -8.634059
5.944555 -8.242543
6.391097 -7.779731
6.754058 -7.255099
7.003515 -6.681363
7.131322 -6.070981
7.173670 -5.435884
7.172146 -4.787945
7.170184 -4.140047
7.216075 -3.507738
7.358900 -2.907001
7.632725 -2.350684
8.015315 -1.839895
8.471235 -1.372986
8.958531 -0.938950
9.414440 -0.496900
9.772050 0.000000
