9.772050 -0.000000
9.739697 0.626458
9.662270 1.248898
9.544669 1.863092
9.393210 2.466908
9.219591 3.066204
9.036792 3.668738
8.851940 4.278296
8.634934 4.873369
8.341083 5.422539
7.928602 5.894470
7.403471 6.259513
6.810439 6.489389
6.191668 6.567588
5.564505 6.556027
4.936119 6.548802
4.314239 6.634960
3.714088 6.838706
3.156013 7.139873
2.658656 7.517327
2.212454 7.948286
1.785523 8.408664
1.345534 8.874092
0.869027 9.306996
0.345699 9.650226
-0.233122 9.846418
-0.857595 9.882935
-1.495723 9.800658
-2.115611 9.642912
-2.709426 9.440912
-3.289545 9.215703
-3.868933 8.987948
-4.452467 8.763338
-5.026778 8.513787
-5.575993 8.206579
-6.081119 7.814282
-6.505497 7.339325
-6.806269 6.794625
-6.958903 6.195296
-6.999033 5.563629
-6.974618 4.923380
-6.931555 4.294328
-6.903891 3.673353
-6.921438 3.049166
-7.013989 2.412249
-7.210941 1.793255
-7.541304 1.262530
-8.026342 0.881851
-8.601830 0.599518
-9.150402 0.293288
-9.558537 -0.153166
-9.785705 -0.746635
-9.849387 -1.406836
-9.768731 -2.055222
-9.563570 -2.657712
-9.254156 -3.207305
-8.860738 -3.697397
-8.401670 -4.124510
-7.891065 -4.492157
-7.342457 -4.804805
-6.771161 -5.072714
-6.201619 -5.335898
-5.661198 -5.643897
-5.176732 -6.040087
-4.771445 -6.526126
-4.467067 -7.086385
-4.266156 -7.698293
-4.087450 -8.309167
-3.826786 -8.858098
-3.398976 -9.291255
-2.834519 -9.597980
-2.207501 -9.783880
-1.577294 -9.860117
-0.952250 -9.856916
-0.329735 -9.808605
0.292680 -9.747423
0.914898 -9.680106
1.535131 -9.596348
2.151531 -9.485630
2.761233 -9.340481
3.360195 -9.156972
3.944352 -8.931503
4.510793 -8.663902
5.057851 -8.357680
5.583907 -8.016497
6.087047 -7.642850
6.564994 -7.237839
7.015454 -6.802487
7.436339 -6.338269
7.825897 -5.847387
8.182408 -5.332111
8.504633 -4.794839
8.792291 -4.238228
9.045214 -3.664964
9.262969 -3.077538
9.444468 -2.477946
9.588520 -1.868111
9.693445 -1.250103
9.755867 -0.626503
9.772050 -0.000000
