10.374671 0.000000
10.271479 0.659717
10.165121 1.291081
9.997474 1.890568
9.712948 2.453675
9.302534 2.957889
8.798095 3.364901
8.231230 3.646463
7.623750 3.837010
6.993887 3.993918
6.361118 4.172453
5.755432 4.409842
5.212085 4.734280
4.763265 5.170244
4.407699 5.702879
4.123712 6.293348
3.887912 6.903361
3.660222 7.505050
3.389732 8.077309
3.027063 8.599100
2.560822 9.048428
2.016830 9.402356
1.421942 9.640091
0.795784 9.770742
0.152742 9.825116
-0.493108 9.833981
-1.133790 9.811252
-1.768611 9.750735
-2.397282 9.645110
-3.017921 9.490514
-3.626039 9.288749
-4.216918 9.042137
-4.786927 8.752669
-5.334377 8.421742
-5.857772 8.050692
-6.352619 7.639922
-6.806756 7.187461
-7.206821 6.690964
-7.547603 6.152447
-7.847328 5.586455
-8.128392 5.009751
-8.410454 4.435831
-8.706981 3.870783
-9.030584 3.319676
-9.387963 2.784763
-9.738553 2.245809
-10.019130 1.671797
-10.166442 1.032198
-10.129223 0.355535
-9.878648 -0.219126
-9.407340 -0.580633
-8.797818 -0.807527
-8.159183 -1.034449
-7.593727 -1.382314
-7.148627 -1.860975
-6.844359 -2.426482
-6.690690 -3.038869
-6.648405 -3.678305
-6.664064 -4.330809
-6.685853 -4.983083
-6.674075 -5.626935
-6.594500 -6.256472
-6.414042 -6.865510
-6.124195 -7.441176
-5.740463 -7.964066
-5.279343 -8.414963
-4.757102 -8.787606
-4.189758 -9.090090
-3.593269 -9.331236
-2.979671 -9.517571
-2.354060 -9.651569
-1.720819 -9.735309
-1.083549 -9.774366
-0.444163 -9.781848
0.195643 -9.771821
0.834338 -9.749584
1.470808 -9.697995
2.104007 -9.596372
2.728640 -9.425957
3.323385 -9.175247
3.863134 -8.834453
4.329303 -8.400247
4.731668 -7.897410
5.087717 -7.358363
5.414733 -6.814157
5.726387 -6.271815
6.033278 -5.717894
6.345908 -5.138296
6.677942 -4.534197
7.059478 -3.986101
7.525938 -3.600187
8.103297 -3.453565
8.754081 -3.427982
9.414626 -3.325140
10.009043 -3.021714
10.435036 -2.557949
10.620754 -1.990008
10.618648 -1.353648
10.509644 -0.679951
10.374671 0.000000
