9.772050 -0.000000
9.680676 0.617193
9.543991 1.226508
9.367196 1.825654
9.155262 2.412634
8.911972 2.986971
8.640721 3.548687
8.344448 4.097593
8.023296 4.632225
7.676354 5.150635
7.303121 5.651003
6.905574 6.132281
6.486609 6.593702
6.048752 7.034667
5.591675 7.455826
5.113723 7.858411
4.613164 8.243048
4.086300 8.593228
3.527247 8.873400
2.930079 9.047081
2.301260 9.087974
1.673605 8.991444
1.082885 8.756257
0.537746 8.422370
0.003418 8.095669
-0.558709 7.887824
-1.167758 7.868557
-1.796014 8.006741
-2.409040 8.256236
-2.991175 8.553156
-3.561851 8.800452
-4.144310 8.897528
-4.745557 8.784505
-5.330720 8.506502
-5.858544 8.125140
-6.310329 7.686133
-6.706446 7.207647
-7.071155 6.705100
-7.424070 6.191294
-7.756280 5.662953
-8.048067 5.110709
-8.279781 4.526072
-8.433211 3.914323
-8.491280 3.291577
-8.439628 2.673425
-8.294212 2.066263
-8.090092 1.470693
-7.862149 0.886671
-7.638528 0.306294
-7.442392 -0.284150
-7.296851 -0.897990
-7.227148 -1.530938
-7.261121 -2.157228
-7.425319 -2.750522
-7.693931 -3.310935
-7.975380 -3.871811
-8.174076 -4.468429
-8.221740 -5.106861
-8.107799 -5.731465
-7.830605 -6.281312
-7.418818 -6.744074
-6.928274 -7.150984
-6.415580 -7.534694
-5.913029 -7.911757
-5.404769 -8.266851
-4.869284 -8.580903
-4.290442 -8.833705
-3.680358 -8.999072
-3.060376 -9.048872
-2.448230 -8.967269
-1.847653 -8.786004
-1.258997 -8.548323
-0.680741 -8.296242
-0.101469 -8.065284
0.493491 -7.888835
1.116210 -7.799504
1.750165 -7.821400
2.361173 -7.973380
2.920569 -8.264149
3.448794 -8.616807
3.991080 -8.911247
4.588254 -9.033837
5.220645 -8.960579
5.825888 -8.730739
6.352067 -8.383831
6.805295 -7.953858
7.210189 -7.473068
7.590608 -6.972764
7.955249 -6.465570
8.298893 -5.946971
8.615811 -5.411825
8.901074 -4.857234
9.151459 -4.285071
9.363966 -3.697820
9.536408 -3.097947
9.668336 -2.487878
9.759525 -1.870034
9.809092 -1.247106
9.814291 -0.622561
9.772050 -0.000000
