9.772050 0.000000
9.506064 0.566153
9.115090 1.081276
8.654046 1.556868
8.175669 2.007855
7.723183 2.464107
7.337222 2.959567
7.055410 3.523738
6.888994 4.147139
6.835555 4.800087
6.883136 5.454971
6.957831 6.098914
6.960696 6.724996
6.802737 7.325795
6.486593 7.889123
6.064035 8.400243
5.584515 8.845877
5.069455 9.227684
4.524076 9.555956
3.953359 9.840778
3.361237 10.084104
2.750519 10.279185
2.124009 10.418956
1.486676 10.501175
0.846452 10.530194
0.211426 10.510805
-0.415686 10.444545
-1.041845 10.327090
-1.675028 10.153501
-2.310007 9.916135
-2.887316 9.596240
-3.333563 9.172214
-3.594599 8.630394
-3.723235 8.001248
-3.809215 7.330487
-3.936786 6.664191
-4.154946 6.050694
-4.498861 5.539220
-4.987359 5.162641
-5.578421 4.892820
-6.215834 4.687390
-6.848882 4.504238
-7.457362 4.302672
-8.031590 4.042486
-8.561120 3.685348
-9.021905 3.225744
-9.378311 2.686134
-9.599913 2.089682
-9.707236 1.457821
-9.748067 0.811058
-9.768915 0.169081
-9.785951 -0.464339
-9.787595 -1.099994
-9.761242 -1.749212
-9.687510 -2.410527
-9.524467 -3.039892
-9.225504 -3.584421
-8.766107 -4.007292
-8.192510 -4.323116
-7.565031 -4.556832
-6.934267 -4.744761
-6.329360 -4.948333
-5.776584 -5.232336
-5.299276 -5.644922
-4.908605 -6.165294
-4.612585 -6.754793
-4.402993 -7.374937
-4.209157 -7.987920
-3.945396 -8.556103
-3.539983 -9.043736
-3.010440 -9.427164
-2.409429 -9.687500
-1.781335 -9.816864
-1.140891 -9.846367
-0.496266 -9.815753
0.144975 -9.761623
0.780672 -9.692387
1.411514 -9.601590
2.038156 -9.482901
2.660089 -9.334809
3.275788 -9.160014
3.883688 -8.961157
4.482043 -8.737060
5.068951 -8.483120
5.642340 -8.194572
6.194579 -7.865133
6.711234 -7.486672
7.177620 -7.051122
7.586959 -6.559301
7.943842 -6.024791
8.253856 -5.462094
8.527110 -4.883090
8.779638 -4.296220
9.027797 -3.709649
9.276784 -3.125174
9.508878 -2.531505
9.703538 -1.915744
9.837577 -1.270982
9.874155 -0.621131
9.772050 -0.000000
