9.451433 0.166858
9.151398 0.713328
8.761890 1.212564
8.317004 1.678121
7.851585 2.125076
7.405784 2.579298
7.022048 3.071319
6.741523 3.629260
6.586950 4.247017
6.567480 4.893224
6.679768 5.538142
6.831636 6.168186
6.891556 6.776933
6.740262 7.356614
6.379720 7.886061
5.880275 8.336553
5.310185 8.680792
4.705982 8.908277
4.084401 9.018985
3.461819 9.013145
2.848662 8.899830
2.244540 8.704206
1.647920 8.453141
1.056250 8.181640
0.463498 7.952672
-0.137117 7.835215
-0.748918 7.878030
-1.362694 8.056602
-1.966393 8.329821
-2.553377 8.644338
-3.134175 8.907954
-3.722720 9.020773
-4.324193 8.912855
-4.910529 8.628043
-5.445815 8.237160
-5.910583 7.796622
-6.326414 7.326882
-6.721186 6.842879
-7.119465 6.357738
-7.520523 5.870766
-7.911977 5.374905
-8.282596 4.863864
-8.631665 4.338315
-8.963849 3.802491
-9.282313 3.259740
-9.570735 2.701887
-9.799469 2.112872
-9.938604 1.476590
-9.955808 0.805866
-9.813058 0.181625
-9.473225 -0.307669
-8.962768 -0.657060
-8.389002 -0.967789
-7.864028 -1.347322
-7.462403 -1.849128
-7.193335 -2.432679
-7.058641 -3.048895
-7.036888 -3.672614
-7.080990 -4.305066
-7.142540 -4.948812
-7.173227 -5.598896
-7.124964 -6.232857
-6.949704 -6.825747
-6.618557 -7.356197
-6.166604 -7.814779
-5.642230 -8.194576
-5.083681 -8.496692
-4.503762 -8.742343
-3.911357 -8.955851
-3.314163 -9.157934
-2.712530 -9.347060
-2.104008 -9.513211
-1.486462 -9.646507
-0.861176 -9.738740
-0.231512 -9.782714
0.399148 -9.772070
1.027509 -9.708820
1.650323 -9.599849
2.264485 -9.451905
2.868519 -9.269411
3.462002 -9.055286
4.044462 -8.812300
4.614223 -8.540869
5.168556 -8.239355
5.704675 -7.906068
6.219186 -7.539868
6.708013 -7.140237
7.167073 -6.706734
7.593300 -6.240554
7.984911 -5.744949
8.340243 -5.223298
8.659331 -4.679051
8.944500 -4.115746
9.198194 -3.536913
9.417036 -2.944267
9.586133 -2.335932
9.689244 -1.709611
9.710554 -1.068108
9.635881 -0.433664
9.451433 0.166858
