9.772050 0.000000
9.712262 0.628701
9.627880 1.254964
9.515457 1.876317
9.373224 2.490931
9.207309 3.099977
9.026147 3.705504
8.834507 4.308168
8.613306 4.899549
8.333931 5.467605
7.968844 5.999373
7.513111 6.463223
6.982994 6.810025
6.395646 6.994255
5.769183 7.026912
5.122410 6.958949
4.473953 6.842242
3.835143 6.731878
3.207842 6.687108
2.593294 6.767444
2.005624 7.014575
1.496921 7.417656
1.124717 7.955472
0.873410 8.571277
0.623303 9.157743
0.246912 9.603790
-0.321088 9.838050
-0.991299 9.888027
-1.653225 9.796281
-2.260403 9.603700
-2.833198 9.349425
-3.395111 9.072518
-3.964082 8.802836
-4.535139 8.532305
-5.097404 8.243076
-5.640662 7.919184
-6.158855 7.556511
-6.647537 7.155543
-7.102934 6.717378
-7.524676 6.246190
-7.913477 5.747133
-8.269739 5.224905
-8.591933 4.681370
-8.877782 4.117301
-9.124907 3.533769
-9.330048 2.934389
-9.489496 2.324070
-9.601592 1.707173
-9.679963 1.083900
-9.745131 0.452579
-9.814542 -0.187895
-9.861043 -0.830301
-9.824107 -1.461192
-9.642470 -2.066927
-9.282845 -2.615171
-8.782826 -3.026227
-8.190902 -3.219807
-7.552552 -3.240817
-6.910605 -3.244213
-6.307678 -3.387269
-5.778940 -3.739864
-5.347923 -4.235448
-5.034698 -4.798191
-4.823066 -5.390258
-4.669145 -6.002815
-4.528389 -6.627691
-4.359951 -7.249945
-4.129752 -7.842239
-3.804437 -8.375904
-3.362544 -8.826169
-2.829224 -9.183519
-2.241041 -9.442183
-1.628175 -9.604499
-1.002227 -9.696405
-0.371435 -9.748113
0.257158 -9.785584
0.885022 -9.804445
1.517332 -9.787132
2.158655 -9.715913
2.791922 -9.569144
3.373364 -9.320351
3.859091 -8.944159
4.243581 -8.450377
4.561591 -7.885738
4.849748 -7.298249
5.143903 -6.726040
5.479188 -6.197991
5.890133 -5.742142
6.385482 -5.364605
6.938199 -5.041072
7.518583 -4.744951
8.093126 -4.444736
8.620962 -4.099397
9.060485 -3.666973
9.386773 -3.130480
9.609704 -2.525029
9.743519 -1.892130
9.803548 -1.259607
9.807183 -0.629266
9.772050 0.000000
