10.279156 0.192784
10.308526 0.822870
10.282606 1.454032
10.201409 2.080164
10.066449 2.696042
9.885922 3.300387
9.669885 3.893014
9.426174 4.473128
9.145478 5.035194
8.810502 5.571474
8.404366 6.073515
7.923700 6.512274
7.380491 6.835299
6.787703 6.992372
6.161452 7.009636
5.520914 6.987306
4.885187 7.026496
4.267972 7.171093
3.677134 7.403069
3.120049 7.701365
2.595739 8.047187
2.091883 8.424819
1.595347 8.818763
1.092112 9.208456
0.565396 9.557552
-0.002118 9.826638
-0.619136 9.981713
-1.258017 10.011616
-1.881655 9.911335
-2.468976 9.692442
-3.031068 9.399782
-3.582855 9.082168
-4.135208 8.775225
-4.686149 8.472818
-5.231163 8.160564
-5.764988 7.825126
-6.278618 7.458414
-6.761875 7.053981
-7.206439 6.607500
-7.612627 6.124513
-7.983269 5.613431
-8.322071 5.082167
-8.636453 4.536522
-8.934817 3.981741
-9.222816 3.421700
-9.485528 2.850053
-9.698716 2.255826
-9.838027 1.629047
-9.877531 0.983756
-9.789703 0.358233
-9.549847 -0.210225
-9.175899 -0.714544
-8.718243 -1.170648
-8.227762 -1.595352
-7.746855 -2.013904
-7.308695 -2.460731
-6.945995 -2.970633
-6.692026 -3.558114
-6.581350 -4.191042
-6.647107 -4.831091
-6.845567 -5.455410
-7.023786 -6.063148
-7.021197 -6.655019
-6.759285 -7.218939
-6.317577 -7.718173
-5.791354 -8.115299
-5.232948 -8.413909
-4.655775 -8.654745
-4.071847 -8.879890
-3.489232 -9.117535
-2.902890 -9.349648
-2.305055 -9.548605
-1.689934 -9.689874
-1.062100 -9.765193
-0.429520 -9.771630
0.199670 -9.706162
0.816402 -9.565246
1.411284 -9.345158
1.974323 -9.042851
2.488880 -8.662756
2.934188 -8.213951
3.291089 -7.705766
3.571864 -7.150931
3.816742 -6.565196
4.066860 -5.964658
4.359326 -5.380706
4.724845 -4.869014
5.192691 -4.486063
5.760849 -4.239349
6.387907 -4.074699
7.030238 -3.934267
7.653535 -3.768504
8.234499 -3.537650
8.750608 -3.202940
9.188379 -2.753107
9.548724 -2.220665
9.833842 -1.641961
10.046988 -1.043293
10.193545 -0.430565
10.279156 0.192784
