9.139847 0.000000
8.838363 0.552077
8.449339 1.056513
7.999387 1.519169
7.515857 1.947405
7.036522 2.369879
6.606893 2.831047
6.272710 3.374659
6.081683 3.999331
6.084156 4.643288
6.310681 5.248780
6.641071 5.820280
6.886343 6.390661
6.870119 6.987948
6.582239 7.576152
6.127647 8.074980
5.594496 8.434052
5.016049 8.691540
4.415768 8.901428
3.816012 9.114916
3.221597 9.338874
2.623268 9.544616
2.011566 9.702843
1.384333 9.798790
0.748773 9.836342
0.112570 9.820696
-0.519587 9.758981
-1.145909 9.660208
-1.764841 9.533443
-2.378193 9.387109
-2.991657 9.228884
-3.611096 9.066343
-4.232424 8.892847
-4.829247 8.669900
-5.372136 8.354671
-5.834343 7.918506
-6.199103 7.385581
-6.452000 6.792367
-6.590741 6.169720
-6.645216 5.533593
-6.650596 4.897494
-6.641281 4.273510
-6.641804 3.655527
-6.669870 3.024827
-6.743048 2.362455
-6.886294 1.680516
-7.148032 1.089786
-7.580502 0.718908
-8.177520 0.578402
-8.837079 0.485047
-9.448483 0.239959
-9.911963 -0.231118
-10.144118 -0.816931
-10.107585 -1.421271
-9.880451 -2.025780
-9.559187 -2.624498
-9.237779 -3.211623
-8.951932 -3.785121
-8.678393 -4.346764
-8.391292 -4.898493
-8.069530 -5.440474
-7.710578 -5.965960
-7.316431 -6.466526
-6.889295 -6.936171
-6.431939 -7.375275
-5.947219 -7.785243
-5.437132 -8.164839
-4.901510 -8.506179
-4.339854 -8.800354
-3.753072 -9.041132
-3.146852 -9.231341
-2.527890 -9.375723
-1.902063 -9.480666
-1.272649 -9.557798
-0.642409 -9.619789
-0.013254 -9.674389
0.617471 -9.702842
1.253956 -9.677493
1.898568 -9.571044
2.520655 -9.362742
3.060834 -9.037532
3.465002 -8.583660
3.746700 -8.023116
3.960879 -7.398543
4.162772 -6.753468
4.403210 -6.139572
4.729801 -5.614508
5.186487 -5.231881
5.761201 -4.979899
6.397541 -4.795015
7.039205 -4.613554
7.646537 -4.388247
8.191334 -4.083109
8.646278 -3.664187
8.997345 -3.133962
9.242830 -2.528693
9.381492 -1.885827
9.411834 -1.236488
9.331938 -0.601325
9.139847 0.000000
