9.772050 -0.000000
9.920848 0.599074
9.917996 1.247388
9.807122 1.894996
9.627017 2.508917
9.404573 3.097911
9.164883 3.677043
8.929067 4.259341
8.686692 4.841654
8.412284 5.413121
8.080765 5.962269
7.678393 6.464504
7.202823 6.882048
6.653571 7.179866
6.047763 7.365907
5.414782 7.478036
4.783026 7.554025
4.159839 7.619638
3.534885 7.690560
2.897415 7.782235
2.256812 7.921087
1.663792 8.156082
1.173844 8.538583
0.793887 9.060860
0.429600 9.592019
-0.025503 9.986264
-0.619481 10.157203
-1.287321 10.133399
-1.951124 9.956549
-2.549437 9.662092
-3.061353 9.270048
-3.472100 8.798105
-3.769057 8.263553
-3.968644 7.678357
-4.108147 7.050654
-4.225421 6.388753
-4.370014 5.727760
-4.613222 5.152625
-5.025625 4.750388
-5.604386 4.528654
-6.271872 4.414095
-6.949640 4.330716
-7.591254 4.214680
-8.172103 4.010441
-8.668467 3.664631
-9.068747 3.175349
-9.374143 2.595049
-9.586679 1.977933
-9.714452 1.353941
-9.772328 0.725930
-9.775530 0.095329
-9.735659 -0.535829
-9.653745 -1.163769
-9.528904 -1.784395
-9.361259 -2.394223
-9.154885 -2.992158
-8.914821 -3.577685
-8.645173 -4.150019
-8.346112 -4.707228
-8.016773 -5.247078
-7.656391 -5.767176
-7.264745 -6.264251
-6.841802 -6.734726
-6.387828 -7.175299
-5.905212 -7.584585
-5.397264 -7.962035
-4.867259 -8.307249
-4.318177 -8.621048
-3.752851 -8.904860
-3.173963 -9.159807
-2.582552 -9.383639
-1.978644 -9.572023
-1.362392 -9.720468
-0.736383 -9.822317
-0.105247 -9.869097
0.526362 -9.852833
1.154438 -9.775565
1.775542 -9.648030
2.386511 -9.481294
2.988098 -9.287096
3.584098 -9.077696
4.178227 -8.864903
4.767989 -8.642548
5.342814 -8.381084
5.891588 -8.049400
6.393288 -7.626165
6.793753 -7.122742
7.032271 -6.557310
7.092540 -5.946593
7.044640 -5.304485
6.968558 -4.644567
6.934520 -3.984324
6.989278 -3.350635
7.176100 -2.771746
7.516049 -2.263879
7.967571 -1.809350
8.478157 -1.384541
8.992734 -0.963839
9.446434 -0.514011
9.772050 -0.000000
