9.772050 0.000000
9.786993 0.633216
9.763065 1.265838
9.678332 1.897306
9.511769 2.524338
9.250986 3.117717
8.888385 3.633838
8.419954 4.036216
7.869063 4.344762
7.271877 4.605724
6.665021 4.864866
6.089201 5.161327
5.587552 5.530311
5.198184 6.002737
4.900440 6.560389
4.635767 7.153366
4.347799 7.733423
4.009944 8.275371
3.613481 8.767860
3.150193 9.199630
2.620342 9.556189
2.034272 9.819198
1.402917 9.970096
0.745045 9.991259
0.107904 9.868480
-0.454796 9.588334
-0.916096 9.161310
-1.335071 8.674802
-1.788059 8.231638
-2.332398 7.914142
-2.946046 7.718974
-3.586241 7.620426
-4.221251 7.590007
-4.851978 7.591007
-5.485336 7.585199
-6.124692 7.536493
-6.754694 7.420067
-7.353837 7.214804
-7.901843 6.902683
-8.388622 6.491328
-8.809124 6.001048
-9.157959 5.452105
-9.422678 4.862225
-9.584598 4.246894
-9.625271 3.621422
-9.547752 2.996468
-9.385557 2.376108
-9.174576 1.763853
-8.954839 1.158941
-8.773110 0.553663
-8.676574 -0.060291
-8.687633 -0.686585
-8.779902 -1.319734
-8.921283 -1.953192
-9.073051 -2.582378
-9.179812 -3.207653
-9.183616 -3.830141
-9.047457 -4.446146
-8.793352 -5.038401
-8.453612 -5.587365
-8.056761 -6.085460
-7.624045 -6.548090
-7.175885 -6.993266
-6.726863 -7.434414
-6.266613 -7.865371
-5.778115 -8.274747
-5.245530 -8.649606
-4.670458 -8.954286
-4.067759 -9.135841
-3.452229 -9.147060
-2.834400 -9.006528
-2.222227 -8.772597
-1.622301 -8.503786
-1.029245 -8.255147
-0.431357 -8.079902
0.182274 -8.028467
0.808875 -8.106402
1.434621 -8.283029
2.046099 -8.525414
2.644324 -8.776303
3.243573 -8.956101
3.857796 -8.986469
4.478788 -8.845814
5.074125 -8.574547
5.612171 -8.215334
6.090607 -7.797834
6.529276 -7.341874
6.948448 -6.866930
7.358871 -6.383954
7.754960 -5.889273
8.129523 -5.377773
8.475423 -4.845503
8.785688 -4.291913
9.053380 -3.717079
9.273877 -3.122263
9.448822 -2.511942
9.580903 -1.891125
9.674045 -1.264048
9.735263 -0.633007
9.772050 0.000000
