9.526779 -0.789336
9.800993 -0.210806
9.966011 0.419984
10.023300 1.071326
9.977036 1.715826
9.843851 2.345938
9.643952 2.959816
9.396434 3.555579
9.108823 4.130965
8.781808 4.683486
8.416106 5.210741
8.015145 5.712418
7.585056 6.190289
7.131984 6.646173
6.659399 7.080811
6.167828 7.493759
5.657623 7.884436
5.128374 8.249474
4.578704 8.581986
4.007213 8.874908
3.414584 9.123772
2.804679 9.328078
2.181625 9.487661
1.549193 9.602770
0.910499 9.674415
0.268589 9.703689
-0.373740 9.691743
-1.014186 9.639842
-1.650514 9.549278
-2.280908 9.423103
-2.904398 9.267932
-3.520119 9.090804
-4.127140 8.893942
-4.724342 8.665055
-5.310569 8.389126
-5.880551 8.051658
-6.395452 7.642366
-6.800052 7.153022
-7.047543 6.578969
-7.154932 5.942177
-7.168164 5.276690
-7.134650 4.613819
-7.110819 3.965818
-7.156866 3.336973
-7.329329 2.732172
-7.636713 2.164491
-8.053812 1.652758
-8.551862 1.211638
-9.068185 0.805077
-9.517903 0.363826
-9.819228 -0.177772
-9.949307 -0.814608
-9.934521 -1.482455
-9.803895 -2.123174
-9.593929 -2.730718
-9.344147 -3.320117
-9.093119 -3.906150
-8.848686 -4.493714
-8.582257 -5.075992
-8.263132 -5.645486
-7.866238 -6.185082
-7.390917 -6.635975
-6.843135 -6.928148
-6.232719 -7.029017
-5.579362 -7.001724
-4.904314 -6.924489
-4.230131 -6.870447
-3.583117 -6.898112
-2.990250 -7.063384
-2.470692 -7.400800
-2.015893 -7.869132
-1.611165 -8.410364
-1.235584 -8.966648
-0.842695 -9.480839
-0.379511 -9.895967
0.192935 -10.163820
0.839543 -10.282438
1.500946 -10.265116
2.136442 -10.132831
2.746090 -9.923300
3.335322 -9.676447
3.909996 -9.425461
4.478500 -9.163285
5.050162 -8.867974
5.634223 -8.517575
6.204941 -8.097800
6.648472 -7.613648
6.837862 -7.073108
6.735046 -6.484198
6.488883 -5.854998
6.271563 -5.193674
6.207415 -4.522061
6.319888 -3.890797
6.617189 -3.351162
7.066734 -2.904656
7.602422 -2.511878
8.157501 -2.132378
8.681399 -1.733330
9.146464 -1.292716
9.526779 -0.789336
