9.772050 0.000000
9.723514 0.634824
9.626045 1.264732
9.485688 1.886797
9.308170 2.498500
9.097713 3.099260
8.858094 3.689063
8.592678 4.267742
8.302270 4.834189
7.986703 5.386937
7.645743 5.924438
7.278630 6.444479
6.884342 6.944515
6.461858 7.421762
6.010177 7.871381
5.528313 8.287480
5.016041 8.665247
4.478808 9.007926
3.924600 9.322382
3.360837 9.614605
2.783773 9.873469
2.179565 10.072379
1.534010 10.184185
0.852412 10.179769
0.215745 10.022375
-0.277039 9.673652
-0.594890 9.142134
-0.853384 8.537597
-1.187138 7.982971
-1.681293 7.571579
-2.283163 7.314265
-2.917956 7.206572
-3.550208 7.219618
-4.183908 7.300015
-4.824733 7.393351
-5.472264 7.451600
-6.113473 7.439964
-6.733769 7.325283
-7.317942 7.080468
-7.847262 6.712965
-8.301754 6.242404
-8.661460 5.689165
-8.906599 5.081065
-9.017491 4.450264
-8.975827 3.828184
-8.798437 3.225803
-8.539470 2.632396
-8.254903 2.036305
-8.001831 1.431672
-7.838944 0.820909
-7.823360 0.207079
-7.960557 -0.406182
-8.196164 -1.014571
-8.472544 -1.613884
-8.736290 -2.206805
-8.940132 -2.806019
-9.037382 -3.424928
-8.999465 -4.063243
-8.837268 -4.690859
-8.566975 -5.274126
-8.210444 -5.800178
-7.798043 -6.287326
-7.360827 -6.756429
-6.917840 -7.218111
-6.454552 -7.654378
-5.950606 -8.042268
-5.390199 -8.358937
-4.785255 -8.582254
-4.158146 -8.690350
-3.527633 -8.672689
-2.898455 -8.562454
-2.271970 -8.403380
-1.648877 -8.237312
-1.026378 -8.096073
-0.400517 -8.008169
0.231778 -8.000875
0.863701 -8.087721
1.482263 -8.273632
2.075983 -8.557652
2.653052 -8.868398
3.234847 -9.087273
3.840185 -9.104281
4.455458 -8.919009
5.046211 -8.601485
5.581271 -8.218637
6.061801 -7.799363
6.505951 -7.352582
6.931892 -6.886979
7.348401 -6.407154
7.748665 -5.910926
8.124404 -5.395476
8.468523 -4.858904
8.777249 -4.301885
9.047385 -3.725545
9.276465 -3.131476
9.463886 -2.522474
9.609338 -1.901523
9.711690 -1.271747
9.767301 -0.636695
9.772050 0.000000
