7.775667 -0.249538
7.805917 0.358011
8.002024 0.976354
8.295461 1.582966
8.617813 2.163778
8.901089 2.736544
9.077397 3.326505
9.088057 3.951924
8.937173 4.583447
8.655062 5.171850
8.272536 5.682220
7.821876 6.130827
7.335690 6.545327
6.843859 6.951023
6.351805 7.352110
5.852029 7.741635
5.337100 8.112530
4.803028 8.457480
4.248906 8.768945
3.674082 9.039641
3.080361 9.266804
2.471600 9.451432
1.851684 9.594579
1.223901 9.696170
0.591004 9.755126
-0.044275 9.770389
-0.679262 9.742498
-1.311349 9.673763
-1.937946 9.566568
-2.556881 9.422720
-3.166509 9.243302
-3.765199 9.029326
-4.350178 8.780052
-4.916854 8.491965
-5.460472 8.161307
-5.975462 7.785799
-6.454540 7.366273
-6.890220 6.903968
-7.279309 6.402458
-7.628957 5.870946
-7.947834 5.319457
-8.241950 4.755553
-8.509873 4.179898
-8.748882 3.591963
-8.956493 2.991677
-9.131040 2.380560
-9.271032 1.760477
-9.375019 1.133337
-9.441718 0.501250
-9.469892 -0.133624
-9.458281 -0.769065
-9.405497 -1.402519
-9.310107 -2.031320
-9.170545 -2.652536
-8.984191 -3.261203
-8.747935 -3.851395
-8.459521 -4.417630
-8.124362 -4.958374
-7.751892 -5.474171
-7.351050 -5.965762
-6.925815 -6.435551
-6.477480 -6.886844
-6.006949 -7.321911
-5.509063 -7.725401
-4.973611 -8.067300
-4.390685 -8.317558
-3.765821 -8.460084
-3.123422 -8.495832
-2.488680 -8.427120
-1.874059 -8.267721
-1.276198 -8.045659
-0.690743 -7.789848
-0.111192 -7.529857
0.477426 -7.297824
1.092160 -7.126517
1.745186 -7.049537
2.396644 -7.109351
2.975195 -7.353787
3.440220 -7.791303
3.861774 -8.290255
4.334469 -8.687908
4.924009 -8.859418
5.583685 -8.827277
6.239474 -8.649772
6.834059 -8.376531
7.366359 -8.028014
7.847113 -7.618550
8.286441 -7.162049
8.682310 -6.664256
9.021616 -6.123475
9.290844 -5.537754
9.474474 -4.912688
9.551842 -4.273201
9.501478 -3.647267
9.314234 -3.054663
9.020808 -2.488651
8.659940 -1.937142
8.277845 -1.388075
7.953678 -0.829511
7.775667 -0.249538
