9.772050 0.000000
9.434011 0.495246
8.967459 0.920220
8.436406 1.311506
7.903984 1.704468
7.429077 2.128609
7.069288 2.611665
6.872662 3.175429
6.823732 3.802191
6.881130 4.458132
6.999595 5.111260
7.102438 5.744997
7.097524 6.350342
6.899695 6.917473
6.515963 7.425196
6.017796 7.844364
5.470451 8.160164
4.906131 8.421395
4.347975 8.694296
3.816985 9.038900
3.302406 9.423069
2.769161 9.744058
2.182678 9.898938
1.552065 9.847221
0.943104 9.629433
0.412732 9.290507
-0.049111 8.870073
-0.474622 8.406011
-0.895513 7.935655
-1.335338 7.487443
-1.810979 7.082537
-2.339118 6.741889
-2.926522 6.488446
-3.548320 6.351530
-4.173341 6.361731
-4.779711 6.520022
-5.377675 6.725038
-5.984414 6.853326
-6.608434 6.799041
-7.206200 6.562015
-7.715054 6.181318
-8.103652 5.695565
-8.405385 5.142301
-8.661651 4.558936
-8.908496 3.977945
-9.150159 3.402459
-9.379174 2.824813
-9.587971 2.237541
-9.767071 1.637806
-9.905165 1.027225
-9.991246 0.407671
-10.021625 -0.217480
-9.999265 -0.843489
-9.927620 -1.465702
-9.813683 -2.081353
-9.667078 -2.689085
-9.497115 -3.287620
-9.303433 -3.876908
-9.075396 -4.458203
-8.801871 -5.032805
-8.471122 -5.589113
-8.069717 -6.079299
-7.583937 -6.449244
-7.011089 -6.666073
-6.381320 -6.760218
-5.730843 -6.773867
-5.088082 -6.754256
-4.463201 -6.760460
-3.863747 -6.853247
-3.294724 -7.074449
-2.751553 -7.394660
-2.227404 -7.767724
-1.713196 -8.148249
-1.190412 -8.494046
-0.638060 -8.763764
-0.041100 -8.924603
0.586766 -8.985057
1.223169 -8.966071
1.848764 -8.887218
2.460770 -8.760532
3.062043 -8.595481
3.655208 -8.401045
4.239889 -8.179991
4.813650 -7.930817
5.373976 -7.651914
5.917138 -7.340923
6.437916 -6.994570
6.931010 -6.609573
7.391485 -6.185082
7.814935 -5.723772
8.197155 -5.228664
8.540013 -4.705572
8.853274 -4.163942
9.147122 -3.613378
9.421754 -3.055878
9.659587 -2.479909
9.841202 -1.872535
9.944683 -1.228919
9.934831 -0.587259
9.772050 0.000000
