9.772050 -0.000000
9.384990 0.455906
8.872612 0.840252
8.340664 1.228517
7.880430 1.682651
7.517473 2.203162
7.258707 2.773118
7.100991 3.376517
7.007266 4.000500
6.933323 4.632870
6.839032 5.261960
6.701700 5.878379
6.503288 6.473339
6.227236 7.037713
5.869776 7.559396
5.433709 8.024759
4.922294 8.419855
4.349717 8.722616
3.742040 8.902136
3.125531 8.928303
2.514623 8.808077
1.910152 8.591007
1.312140 8.329031
0.717860 8.075824
0.120901 7.887381
-0.485331 7.819493
-1.101067 7.895725
-1.715305 8.082698
-2.316002 8.341081
-2.901146 8.619029
-3.486534 8.842469
-4.089659 8.935356
-4.711724 8.858766
-5.322475 8.645440
-5.888781 8.336057
-6.400574 7.963594
-6.875445 7.551789
-7.332618 7.123836
-7.784949 6.694975
-8.217663 6.245948
-8.608494 5.748141
-8.934927 5.173377
-9.152335 4.532083
-9.176955 3.903015
-8.929727 3.366590
-8.479166 2.912876
-8.016911 2.456561
-7.729879 1.914788
-7.663487 1.284040
-7.746378 0.626285
-7.908070 -0.001155
-8.113049 -0.593735
-8.342560 -1.172216
-8.577716 -1.757256
-8.790034 -2.359105
-8.938490 -2.974406
-8.981226 -3.598876
-8.891099 -4.223772
-8.682313 -4.827823
-8.376290 -5.387599
-7.994388 -5.889620
-7.557815 -6.344812
-7.087757 -6.767780
-6.602055 -7.170645
-6.103061 -7.554039
-5.588652 -7.915271
-5.056934 -8.251642
-4.507960 -8.560363
-3.942745 -8.838606
-3.362369 -9.083629
-2.768461 -9.293555
-2.162966 -9.467004
-1.547858 -9.602640
-0.925390 -9.699541
-0.297979 -9.757029
0.331935 -9.774396
0.961628 -9.750548
1.588188 -9.684125
2.208682 -9.573832
2.819859 -9.419408
3.418224 -9.221415
4.000322 -8.980499
4.563724 -8.698628
5.106980 -8.379033
5.628663 -8.024966
6.126674 -7.638605
6.598078 -7.220789
7.039914 -6.772294
7.450526 -6.294935
7.830075 -5.791976
8.178969 -5.266849
8.501345 -4.724948
8.805839 -4.174036
9.101250 -3.621936
9.386027 -3.067915
9.639545 -2.495476
9.839122 -1.886428
9.959165 -1.231216
9.954536 -0.578295
9.772050 -0.000000
