9.648019 -0.000000
9.307889 0.491128
8.831713 0.915604
8.309882 1.324547
7.822699 1.761795
7.409645 2.241725
7.099874 2.771261
6.912135 3.353816
6.813655 3.975400
6.755749 4.616651
6.690768 5.258355
6.578764 5.882416
6.383250 6.471239
6.073599 7.008933
5.666312 7.493326
5.200669 7.928880
4.712644 8.321748
4.213223 8.689995
3.702415 9.056919
3.180004 9.443557
2.641503 9.816176
2.078050 10.084985
1.481254 10.159546
0.866774 10.018100
0.280515 9.725243
-0.235803 9.347161
-0.690012 8.918401
-1.113991 8.458149
-1.539569 7.985748
-1.990670 7.530107
-2.481148 7.132331
-3.024198 6.834309
-3.624643 6.667045
-4.260876 6.627165
-4.906096 6.704494
-5.539531 6.864511
-6.157115 7.005248
-6.757652 7.013154
-7.334923 6.809059
-7.865088 6.434397
-8.320459 5.957010
-8.683901 5.430507
-8.966941 4.869828
-9.185930 4.283407
-9.356055 3.679384
-9.482226 3.063282
-9.563999 2.439266
-9.601950 1.811397
-9.608884 1.182691
-9.605408 0.555503
-9.610449 -0.068131
-9.615663 -0.690732
-9.591605 -1.318353
-9.508311 -1.956938
-9.338818 -2.590236
-9.061849 -3.159980
-8.657252 -3.604143
-8.130018 -3.907668
-7.521755 -4.123895
-6.877000 -4.311527
-6.245074 -4.524965
-5.684548 -4.810298
-5.254880 -5.212530
-4.981914 -5.748778
-4.817325 -6.374646
-4.702879 -7.037535
-4.579571 -7.688248
-4.386634 -8.285329
-4.063159 -8.788443
-3.581282 -9.172036
-2.993451 -9.446498
-2.363943 -9.627584
-1.736525 -9.732118
-1.112948 -9.779121
-0.489812 -9.787885
0.135792 -9.775543
0.762982 -9.742584
1.389112 -9.681746
2.011456 -9.585766
2.625782 -9.448258
3.226422 -9.263673
3.807769 -9.026814
4.366549 -8.738877
4.901646 -8.406953
5.412020 -8.038254
5.896620 -7.637593
6.354376 -7.207273
6.784236 -6.749485
7.185752 -6.266596
7.559293 -5.761210
7.905368 -5.236003
8.227752 -4.695724
8.534320 -4.147732
8.833122 -3.599467
9.123137 -3.050126
9.386708 -2.483783
9.604398 -1.882892
9.753003 -1.238056
9.786015 -0.590320
9.648019 -0.000000
