9.047504 -0.242978
8.827553 0.334612
8.541166 0.886417
8.216911 1.418943
7.881373 1.939652
7.550872 2.460931
7.238422 2.996755
6.958999 3.559861
6.746901 4.150776
6.647426 4.763077
6.693822 5.389489
6.806670 6.015572
6.845560 6.623013
6.682254 7.193206
6.315872 7.705006
5.818690 8.135809
5.260228 8.464680
4.672530 8.688094
4.065511 8.812809
3.448795 8.845728
2.830946 8.796834
2.218220 8.682796
1.616571 8.521162
1.029825 8.330402
0.446599 8.135561
-0.151107 7.964548
-0.778839 7.846631
-1.415764 7.830830
-2.013434 7.981160
-2.534978 8.334554
-3.016825 8.763854
-3.522515 9.081201
-4.101617 9.128133
-4.715728 8.931273
-5.292426 8.588854
-5.782844 8.180729
-6.206572 7.733053
-6.595525 7.262316
-6.980655 6.784533
-7.372456 6.305611
-7.761826 5.821784
-8.138949 5.328912
-8.496878 4.823513
-8.832471 4.302979
-9.142692 3.764794
-9.419395 3.207495
-9.648258 2.630895
-9.814793 2.034952
-9.913788 1.422752
-9.952929 0.801728
-9.940836 0.179587
-9.885165 -0.438550
-9.792186 -1.051282
-9.668059 -1.657512
-9.519033 -2.257379
-9.351523 -2.853443
-9.171962 -3.448544
-8.980913 -4.042132
-8.759116 -4.622210
-8.483141 -5.174372
-8.135103 -5.686026
-7.722947 -6.153037
-7.262132 -6.573728
-6.768111 -6.950285
-6.256315 -7.299747
-5.742167 -7.642722
-5.238032 -7.996351
-4.737383 -8.356406
-4.226499 -8.710513
-3.692169 -9.045155
-3.129630 -9.328555
-2.540963 -9.514142
-1.929540 -9.559026
-1.311290 -9.467463
-0.710180 -9.273879
-0.144641 -9.011378
0.392811 -8.704766
0.917059 -8.376479
1.442183 -8.048056
1.976922 -7.735115
2.527850 -7.450870
3.101226 -7.208874
3.697855 -7.028725
4.313896 -6.935178
4.945167 -6.951594
5.580152 -7.040881
6.197809 -7.087496
6.776487 -6.971585
7.296263 -6.643346
7.740126 -6.170900
8.092350 -5.632105
8.359631 -5.069482
8.570714 -4.490803
8.755266 -3.902371
8.931449 -3.308425
9.082903 -2.707007
9.186820 -2.095000
9.222344 -1.471754
9.178515 -0.849136
9.047504 -0.242978
