9.772050 -0.000000
9.472217 0.517842
9.061006 0.990031
8.627583 1.461111
8.248128 1.967481
7.943386 2.510748
7.719309 3.083237
7.577235 3.677606
7.491724 4.288455
7.427686 4.911079
7.349852 5.539544
7.221093 6.154437
7.003138 6.728063
6.663104 7.234935
6.216227 7.670307
5.702987 8.040315
5.160482 8.352827
4.604527 8.625350
4.043157 8.878918
3.483796 9.133332
2.922736 9.385448
2.346445 9.611883
1.741099 9.788547
1.107402 9.887124
0.482014 9.868833
-0.093271 9.693828
-0.598715 9.357287
-1.050143 8.910855
-1.466657 8.411272
-1.872593 7.913069
-2.301603 7.466837
-2.788299 7.122757
-3.354001 6.913483
-3.975042 6.812331
-4.618258 6.780060
-5.255766 6.771471
-5.872825 6.726545
-6.456707 6.583015
-6.997008 6.301589
-7.490201 5.910825
-7.934018 5.451741
-8.326597 4.959668
-8.668039 4.442494
-8.959031 3.899844
-9.200351 3.331731
-9.393718 2.742443
-9.541432 2.138899
-9.646255 1.527804
-9.716436 0.912823
-9.763864 0.295606
-9.799626 -0.322286
-9.815952 -0.940287
-9.786878 -1.558799
-9.685727 -2.178188
-9.490958 -2.784829
-9.192072 -3.335037
-8.780267 -3.781699
-8.264163 -4.108389
-7.680301 -4.347859
-7.067709 -4.537297
-6.460108 -4.716369
-5.879475 -4.930225
-5.346213 -5.224749
-4.882172 -5.635289
-4.515829 -6.148840
-4.277545 -6.738530
-4.163694 -7.370983
-4.066943 -7.992978
-3.860245 -8.547522
-3.449642 -8.986149
-2.886778 -9.297914
-2.263106 -9.482284
-1.640669 -9.551007
-1.023327 -9.540126
-0.408106 -9.488538
0.207607 -9.431128
0.823587 -9.371407
1.438278 -9.298115
2.050053 -9.200050
2.655985 -9.069113
3.251905 -8.900169
3.833674 -8.688460
4.398511 -8.433861
4.944805 -8.140226
5.470940 -7.811445
5.974366 -7.449452
6.451656 -7.054341
6.899370 -6.626167
7.315023 -6.166396
7.697380 -5.678350
8.045397 -5.165520
8.363095 -4.633530
8.661801 -4.091068
8.953338 -3.547018
9.239417 -3.002762
9.500834 -2.444189
9.715797 -1.855268
9.859940 -1.227077
9.893719 -0.592573
9.772050 -0.000000
