9.772050 -0.000000
9.903653 0.595765
9.863342 1.252744
9.713955 1.911282
9.507127 2.529210
9.262652 3.114061
8.994706 3.682142
8.716094 4.248549
8.421207 4.812096
8.091261 5.359947
7.707350 5.878877
7.259437 6.348322
6.750694 6.736791
6.185546 7.012826
5.573827 7.173669
4.931693 7.250105
4.275672 7.275074
3.622832 7.292163
2.990971 7.359346
2.397907 7.535454
1.856205 7.851529
1.367284 8.279667
0.930859 8.784197
0.525675 9.311054
0.095449 9.775449
-0.418743 10.090485
-1.033229 10.219583
-1.697741 10.204832
-2.356622 10.094940
-2.979156 9.924474
-3.573287 9.706084
-4.150287 9.450533
-4.718954 9.166500
-5.274225 8.851005
-5.806220 8.497014
-6.305645 8.098426
-6.768728 7.657916
-7.194708 7.182944
-7.582435 6.680189
-7.926268 6.147459
-8.217834 5.577174
-8.448457 4.962079
-8.596885 4.313991
-8.624128 3.671624
-8.490312 3.075395
-8.193211 2.538447
-7.795752 2.026726
-7.367358 1.501505
-6.983398 0.938505
-6.735102 0.351951
-6.713870 -0.237828
-6.927453 -0.818938
-7.281104 -1.389815
-7.674410 -1.949702
-8.031872 -2.505106
-8.311286 -3.072240
-8.472775 -3.667992
-8.489515 -4.299002
-8.376356 -4.939194
-8.156448 -5.555977
-7.851393 -6.123526
-7.477073 -6.641074
-7.048044 -7.113647
-6.577678 -7.545497
-6.072782 -7.936561
-5.537897 -8.285290
-4.977541 -8.590436
-4.396071 -8.853091
-3.797766 -9.075430
-3.186805 -9.259559
-2.566209 -9.406700
-1.938258 -9.517513
-1.305201 -9.592680
-0.668998 -9.633361
-0.031375 -9.641097
0.605942 -9.617321
1.241076 -9.561097
1.872015 -9.469338
2.496747 -9.339129
3.113371 -9.172720
3.720087 -8.977264
4.315094 -8.759655
4.896360 -8.513749
5.461598 -8.218740
6.008354 -7.853117
6.511538 -7.406515
6.899748 -6.891368
7.096806 -6.322863
7.087464 -5.713549
6.955656 -5.071681
6.794409 -4.405133
6.687983 -3.730214
6.696743 -3.086197
6.876950 -2.516181
7.252725 -2.043323
7.766844 -1.640307
8.349410 -1.271956
8.929008 -0.902136
9.429097 -0.491495
9.772050 -0.000000
