10.003878 0.000000
9.942553 0.626755
9.847998 1.249755
9.724625 1.867633
9.576597 2.479365
9.406980 3.085428
9.218541 3.686705
9.012226 4.283139
8.773106 4.866468
8.478052 5.424186
8.104538 5.943284
7.647747 6.398324
7.121930 6.750483
6.542258 6.963123
5.923507 7.045435
5.280133 7.043663
4.626632 7.005258
3.978947 6.982146
3.354704 7.031428
2.771568 7.210077
2.243168 7.540998
1.776149 7.988183
1.375502 8.509401
1.015066 9.050431
0.631356 9.542693
0.159240 9.917151
-0.424955 10.134148
-1.075308 10.203342
-1.739274 10.139102
-2.370928 9.953908
-2.938646 9.656167
-3.412669 9.253753
-3.772722 8.757469
-4.051544 8.194499
-4.300286 7.597712
-4.568427 7.000864
-4.890277 6.445620
-5.292135 5.977819
-5.793920 5.634179
-6.375945 5.393924
-7.003190 5.214021
-7.640649 5.050952
-8.253832 4.856446
-8.808573 4.579288
-9.271458 4.171225
-9.622564 3.638186
-9.853658 3.033039
-9.960447 2.406098
-9.966252 1.775718
-9.907325 1.145296
-9.819226 0.518082
-9.717805 -0.104155
-9.598034 -0.721215
-9.453887 -1.332969
-9.280810 -1.938442
-9.077212 -2.534958
-8.841862 -3.119640
-8.574306 -3.690089
-8.275632 -4.244858
-7.947109 -4.782610
-7.589813 -5.301784
-7.204416 -5.800350
-6.791545 -6.276220
-6.351922 -6.727422
-5.886528 -7.152280
-5.396392 -7.549171
-4.882465 -7.915703
-4.345413 -8.246502
-3.785829 -8.535473
-3.204893 -8.777996
-2.606483 -8.976310
-1.995263 -9.134645
-1.375995 -9.258984
-0.753804 -9.361975
-0.133907 -9.457841
0.480233 -9.556637
1.096569 -9.641212
1.727629 -9.683504
2.385338 -9.655379
3.043207 -9.525930
3.614512 -9.259901
4.011667 -8.824329
4.249454 -8.248374
4.445602 -7.623668
4.719633 -7.042783
5.116150 -6.548696
5.597394 -6.129866
6.121927 -5.771783
6.663965 -5.455001
7.215290 -5.154529
7.768548 -4.845099
8.308202 -4.503375
8.803078 -4.109717
9.220300 -3.644968
9.539655 -3.103244
9.768814 -2.507900
9.919167 -1.886165
10.001727 -1.258432
10.026628 -0.629035
10.003878 0.000000
