9.772050 -0.000000
9.757974 0.627614
9.703432 1.252946
9.606736 1.873310
9.466265 2.485767
9.280758 3.086072
9.049067 3.669550
8.770721 4.231929
8.449787 4.771649
8.092213 5.288272
7.703731 5.781422
7.288064 6.251272
6.847853 6.698291
6.385665 7.122860
5.903337 7.524320
5.402247 7.901352
4.883886 8.253011
4.351138 8.582667
3.807758 8.896398
3.257232 9.199658
2.695698 9.480702
2.111474 9.709465
1.492521 9.854994
0.843514 9.888174
0.214656 9.784889
-0.336841 9.522437
-0.794709 9.113219
-1.206686 8.624504
-1.625962 8.128234
-2.089284 7.682101
-2.600152 7.314973
-3.158041 7.052179
-3.758253 6.901434
-4.386323 6.829262
-5.026393 6.796311
-5.663849 6.763189
-6.288148 6.690361
-6.889584 6.538269
-7.457054 6.274675
-7.972485 5.903893
-8.415634 5.441614
-8.767196 4.904495
-9.013306 4.314747
-9.142051 3.696578
-9.143093 3.073406
-9.027520 2.457852
-8.821883 1.854744
-8.554070 1.268289
-8.274151 0.692686
-8.054004 0.112291
-7.964202 -0.488334
-8.019313 -1.109049
-8.175100 -1.733357
-8.384531 -2.344416
-8.600347 -2.940388
-8.775010 -3.537994
-8.861026 -4.155010
-8.822899 -4.791127
-8.651238 -5.406691
-8.340302 -5.957077
-7.900068 -6.412409
-7.366507 -6.767190
-6.778021 -7.018220
-6.165993 -7.167870
-5.541063 -7.234990
-4.910065 -7.241455
-4.279285 -7.211721
-3.651254 -7.188095
-3.026912 -7.220433
-2.409221 -7.356500
-1.826503 -7.617527
-1.324358 -8.006678
-0.934136 -8.515344
-0.594414 -9.062198
-0.207391 -9.537404
0.313576 -9.839920
0.945918 -9.954804
1.605608 -9.915564
2.224236 -9.756689
2.802055 -9.514506
3.357388 -9.225830
3.907977 -8.926346
4.459338 -8.627992
5.005351 -8.320116
5.539436 -7.991197
6.055078 -7.632657
6.545888 -7.241279
7.005526 -6.814463
7.430229 -6.352459
7.820359 -5.860081
8.176638 -5.342538
8.499279 -4.803954
8.787590 -4.246546
9.040789 -3.672338
9.258008 -3.083434
9.438168 -2.482130
9.580159 -1.870752
9.683127 -1.251648
9.747046 -0.627249
9.772050 -0.000000
