7.665485 -0.268688
7.737230 0.336778
7.936480 0.939991
8.214572 1.532229
8.520578 2.108380
8.792108 2.681625
8.963145 3.270929
8.976437 3.889913
8.836482 4.514521
8.574316 5.104508
8.220165 5.629251
7.800509 6.097893
7.340866 6.529779
6.865037 6.942847
6.378214 7.339809
5.874206 7.714061
5.346772 8.058754
4.793391 8.363555
4.215951 8.613990
3.616697 8.796039
3.000707 8.915646
2.376241 9.001221
1.751556 9.081854
1.130350 9.173228
0.511468 9.276735
-0.106486 9.393063
-0.725391 9.512783
-1.348569 9.596563
-1.979606 9.599567
-2.615902 9.480707
-3.208361 9.227031
-3.686833 8.838418
-4.015742 8.326543
-4.246681 7.732576
-4.444717 7.102245
-4.668599 6.480895
-4.955654 5.912572
-5.338673 5.441046
-5.839904 5.099000
-6.430932 4.865844
-7.068152 4.705006
-7.710281 4.576427
-8.326741 4.424031
-8.890018 4.187152
-9.373996 3.813317
-9.763065 3.311567
-10.046386 2.718913
-10.212890 2.072952
-10.248635 1.416279
-10.137888 0.794600
-9.865663 0.252813
-9.452043 -0.203211
-8.965837 -0.621822
-8.479281 -1.055142
-8.050938 -1.536584
-7.715710 -2.067195
-7.505035 -2.644602
-7.416089 -3.260261
-7.406129 -3.898435
-7.430171 -4.543009
-7.444818 -5.181376
-7.409937 -5.808160
-7.285797 -6.418874
-7.042238 -7.004082
-6.686757 -7.534869
-6.236131 -7.977600
-5.709906 -8.316673
-5.134119 -8.578718
-4.535738 -8.796402
-3.936577 -8.996655
-3.337932 -9.183529
-2.735986 -9.355383
-2.127267 -9.509826
-1.511255 -9.638009
-0.888944 -9.727777
-0.261551 -9.767879
0.367718 -9.755925
0.994554 -9.694420
1.614736 -9.585908
2.225075 -9.432813
2.823004 -9.237484
3.406037 -9.002318
3.972809 -8.730382
4.522823 -8.425272
5.055664 -8.090649
5.571887 -7.731063
6.072817 -7.351771
6.559714 -6.957872
7.030051 -6.546787
7.476180 -6.105558
7.890088 -5.620492
8.256267 -5.083172
8.530370 -4.505466
8.661122 -3.904119
8.618439 -3.293705
8.446028 -2.681238
8.203643 -2.072088
7.951529 -1.469475
7.751455 -0.869932
7.665485 -0.268688
