9.772050 -0.000000
9.760920 0.631476
9.703813 1.260240
9.589314 1.883058
9.406517 2.494833
9.148001 3.077719
8.807808 3.608520
8.383143 4.068254
7.892047 4.465850
7.361004 4.821544
6.816153 5.156263
6.280962 5.495706
5.777723 5.867679
5.327517 6.298113
4.938249 6.792353
4.609715 7.343076
4.337972 7.939671
4.074972 8.533784
3.743226 9.051859
3.272794 9.426143
2.678557 9.654505
2.026046 9.774005
1.376284 9.820703
0.744460 9.817161
0.121873 9.778912
-0.500291 9.721261
-1.125925 9.650634
-1.751586 9.560226
-2.373234 9.442157
-2.986737 9.289257
-3.587741 9.096066
-4.171863 8.857399
-4.735347 8.571422
-5.275780 8.243459
-5.790946 7.879751
-6.281420 7.486047
-6.752847 7.067199
-7.211395 6.627958
-7.654002 6.168328
-8.051977 5.675151
-8.372227 5.133004
-8.585182 4.532918
-8.678932 3.898276
-8.647087 3.262564
-8.490047 2.653251
-8.237121 2.072164
-7.925304 1.514311
-7.591304 0.974220
-7.266300 0.437134
-6.976475 -0.120089
-6.747837 -0.720878
-6.614877 -1.368640
-6.637833 -2.005990
-6.877783 -2.566595
-7.291134 -3.050348
-7.722429 -3.527913
-8.015030 -4.070938
-8.112477 -4.693111
-8.059443 -5.349621
-7.904756 -5.993362
-7.678609 -6.594592
-7.382522 -7.150287
-7.015571 -7.659697
-6.577924 -8.119329
-6.075208 -8.511977
-5.514744 -8.816170
-4.905100 -9.011608
-4.268081 -9.090494
-3.633494 -9.052586
-3.028983 -8.899450
-2.454886 -8.653094
-1.893499 -8.349031
-1.327063 -8.023441
-0.746402 -7.726220
-0.152555 -7.523585
0.452669 -7.481359
1.061154 -7.616704
1.656861 -7.885603
2.224240 -8.239069
2.770188 -8.603819
3.323783 -8.882562
3.914057 -8.978909
4.535264 -8.864120
5.138468 -8.593457
5.675387 -8.225737
6.141335 -7.797865
6.562152 -7.331400
6.964223 -6.847520
7.362804 -6.358925
7.751050 -5.861484
8.119509 -5.349079
8.459621 -4.816903
8.765880 -4.264620
9.033427 -3.692845
9.258683 -3.102922
9.441698 -2.498253
9.583165 -1.882609
9.684093 -1.259410
9.746374 -0.631111
9.772050 -0.000000
