9.772050 0.000000
9.713298 0.630405
9.632812 1.258342
9.525255 1.881924
9.386533 2.499434
9.218598 3.109967
9.025246 3.712866
8.808244 4.306876
8.557703 4.887304
8.259582 5.448235
7.900526 5.982279
7.475145 6.465208
6.983126 6.862046
6.425612 7.141959
5.817478 7.317313
5.181511 7.425352
4.539836 7.503671
3.907445 7.590351
3.295401 7.723735
2.714149 7.940206
2.164904 8.244881
1.641485 8.617816
1.137091 9.037259
0.634296 9.452840
0.104346 9.783670
-0.480373 9.950804
-1.113712 9.943625
-1.758412 9.814476
-2.378622 9.616057
-2.967834 9.378313
-3.538219 9.116704
-4.102220 8.846413
-4.667718 8.574954
-5.232846 8.293448
-5.794479 7.990905
-6.347443 7.655896
-6.864329 7.272243
-7.304103 6.820854
-7.627254 6.284711
-7.818041 5.675968
-7.878046 5.028040
-7.820453 4.372969
-7.728852 3.731136
-7.714097 3.118407
-7.875888 2.548599
-8.206282 2.015985
-8.637355 1.503947
-9.099276 0.995853
-9.507077 0.476354
-9.765798 -0.069054
-9.795469 -0.652468
-9.640285 -1.266402
-9.405196 -1.893788
-9.192142 -2.518114
-9.037731 -3.134693
-8.919951 -3.749454
-8.814710 -4.368699
-8.695457 -4.994742
-8.522496 -5.608521
-8.251743 -6.183853
-7.845214 -6.691818
-7.322748 -7.077616
-6.735885 -7.272897
-6.120286 -7.268817
-5.483568 -7.159691
-4.830602 -7.049976
-4.173809 -7.021364
-3.542273 -7.105339
-2.967190 -7.326534
-2.461216 -7.685146
-1.997799 -8.129690
-1.545425 -8.602149
-1.077915 -9.052199
-0.580856 -9.446501
-0.041413 -9.753987
0.548390 -9.950489
1.177960 -10.038193
1.832273 -10.025576
2.494566 -9.920099
3.126266 -9.716475
3.673919 -9.400715
4.084918 -8.959255
4.357164 -8.404667
4.558089 -7.785515
4.759815 -7.152879
5.015793 -6.552669
5.352469 -6.023318
5.792644 -5.600659
6.327202 -5.278685
6.916931 -5.011934
7.521488 -4.753522
8.103330 -4.463504
8.629198 -4.112572
9.066258 -3.672415
9.394146 -3.133774
9.619917 -2.529297
9.754294 -1.897121
9.811041 -1.263623
9.810073 -0.631358
9.772050 0.000000
