9.747486 0.692442
9.338010 1.160810
8.829860 1.559289
8.285588 1.949529
7.767167 2.385743
7.333344 2.880995
7.041761 3.434191
6.930140 4.041814
6.943221 4.689077
6.998623 5.357909
7.018728 6.029574
6.956220 6.681129
6.775657 7.287978
6.448750 7.827996
5.998366 8.296827
5.469714 8.697869
4.905482 9.034698
4.322144 9.312308
3.721048 9.536513
3.103414 9.713047
2.472146 9.844801
1.832154 9.931284
1.188436 9.971861
0.544403 9.968717
-0.098860 9.928182
-0.740439 9.856849
-1.378102 9.755745
-2.007361 9.616337
-2.623502 9.429166
-3.221998 9.188706
-3.798732 8.898251
-4.349679 8.562323
-4.875141 8.189058
-5.384043 7.793782
-5.886323 7.392648
-6.390966 6.997746
-6.904927 6.612527
-7.434905 6.239343
-7.981428 5.875715
-8.507236 5.489595
-8.960773 5.037743
-9.291556 4.480968
-9.466132 3.842712
-9.464394 3.195534
-9.284222 2.593477
-8.984151 2.022315
-8.635763 1.453145
-8.308316 0.861482
-8.056855 0.249898
-7.931043 -0.368794
-7.974491 -0.982813
-8.161806 -1.592359
-8.423670 -2.205259
-8.690296 -2.828776
-8.895521 -3.459744
-8.975989 -4.086916
-8.874052 -4.698865
-8.601674 -5.284527
-8.217755 -5.833085
-7.780455 -6.334211
-7.317207 -6.786814
-6.827919 -7.198076
-6.311564 -7.575454
-5.770378 -7.924922
-5.212338 -8.249850
-4.645953 -8.553377
-4.075866 -8.841572
-3.500181 -9.125450
-2.916371 -9.416503
-2.321781 -9.711458
-1.713275 -9.952234
-1.087606 -10.068034
-0.446321 -9.995787
0.166329 -9.741266
0.683686 -9.346380
1.068062 -8.851465
1.373745 -8.290891
1.673104 -7.697856
2.033704 -7.109165
2.475972 -6.597037
2.993599 -6.253770
3.578800 -6.154230
4.215440 -6.247505
4.883760 -6.428124
5.563126 -6.593484
6.225557 -6.667380
6.839344 -6.586989
7.376433 -6.300578
7.838234 -5.844265
8.240295 -5.296322
8.597825 -4.730623
8.921439 -4.170615
9.218939 -3.608890
9.498085 -3.037599
9.758118 -2.449521
9.970965 -1.839457
10.103088 -1.202610
10.122336 -0.538766
10.008501 0.112761
9.747486 0.692442
