9.405006 -1.223869
9.418352 -0.590749
9.416672 0.042815
9.390892 0.676000
9.332426 1.307662
9.235739 1.934651
9.096465 2.553046
8.911251 3.159183
8.682860 3.750969
8.416343 4.326897
8.116549 4.885625
7.786907 5.426914
7.430260 5.950985
7.049060 6.457720
6.641847 6.943589
6.204872 7.403072
5.734524 7.830485
5.229959 8.217862
4.692620 8.555350
4.124288 8.833846
3.531225 9.057752
2.923387 9.242612
2.310507 9.404205
1.697169 9.556823
1.083904 9.713589
0.471091 9.887073
-0.143174 10.063926
-0.764082 10.193379
-1.397067 10.221760
-2.033801 10.109144
-2.626270 9.855240
-3.120692 9.467390
-3.505117 8.969512
-3.816641 8.404957
-4.095106 7.818068
-4.376091 7.242548
-4.687563 6.693088
-5.056694 6.182407
-5.505943 5.726546
-6.033239 5.358802
-6.628572 5.118062
-7.274101 5.015868
-7.919059 4.948629
-8.504009 4.782456
-8.979182 4.411598
-9.344187 3.874083
-9.614367 3.253744
-9.804303 2.624977
-9.923804 2.003266
-9.980844 1.381444
-9.983379 0.753235
-9.939245 0.120376
-9.856217 -0.511319
-9.742288 -1.136598
-9.607410 -1.755593
-9.462585 -2.371307
-9.317781 -2.986520
-9.162997 -3.599175
-8.970268 -4.202860
-8.711053 -4.790919
-8.365811 -5.343656
-7.933110 -5.815138
-7.413891 -6.156913
-6.820190 -6.355406
-6.180764 -6.449616
-5.525733 -6.482897
-4.878671 -6.500913
-4.247810 -6.554728
-3.639185 -6.696183
-3.063597 -6.968970
-2.558323 -7.371531
-2.169673 -7.886644
-1.903692 -8.480380
-1.665651 -9.077034
-1.345309 -9.594474
-0.863375 -9.967642
-0.253553 -10.193835
0.424670 -10.284570
1.112661 -10.249479
1.757315 -10.085888
2.307742 -9.786198
2.715693 -9.344199
2.998138 -8.788377
3.239966 -8.183343
3.528179 -7.594943
3.907983 -7.071084
4.369936 -6.636221
4.900716 -6.311190
5.483602 -6.081138
6.098982 -5.900791
6.727066 -5.723968
7.342091 -5.509110
7.908538 -5.222208
8.390057 -4.830071
8.763901 -4.321847
9.036758 -3.735034
9.219210 -3.113289
9.326170 -2.485768
9.380287 -1.855757
9.405006 -1.223869
