9.772050 -0.000000
9.770330 0.630261
9.716318 1.259184
9.615559 1.883022
9.472771 2.498153
9.288775 3.101537
9.063247 3.690305
8.796335 4.261737
8.491282 4.814074
8.152577 5.345948
7.784802 5.856542
7.393179 6.349129
6.983223 6.828827
6.559335 7.299298
6.113591 7.747975
5.630383 8.152177
5.094812 8.489302
4.509569 8.741591
3.894236 8.895940
3.268282 8.941513
2.640854 8.894574
2.013880 8.790333
1.389033 8.664026
0.766352 8.545422
0.144608 8.460033
-0.477452 8.432900
-1.100725 8.475136
-1.725647 8.579839
-2.352597 8.738655
-2.979272 8.916734
-3.598383 9.030014
-4.202089 8.989912
-4.781849 8.763874
-5.327986 8.409803
-5.830898 7.993417
-6.291055 7.556931
-6.724327 7.106635
-7.147883 6.645789
-7.572013 6.175077
-7.970344 5.681463
-8.304336 5.147360
-8.537088 4.557819
-8.650301 3.927830
-8.637448 3.291312
-8.496470 2.678753
-8.254865 2.094888
-7.952601 1.533591
-7.629452 0.988376
-7.319090 0.444526
-7.048698 -0.121427
-6.845147 -0.733360
-6.741539 -1.392928
-6.790100 -2.033528
-7.045534 -2.576561
-7.489779 -3.008835
-7.990827 -3.419576
-8.406738 -3.906933
-8.621544 -4.523804
-8.606560 -5.171022
-8.356527 -5.727070
-7.921853 -6.174391
-7.387143 -6.559289
-6.837355 -6.928919
-6.326185 -7.312819
-5.836989 -7.700898
-5.343512 -8.077650
-4.825934 -8.430860
-4.286498 -8.759603
-3.732169 -9.065367
-3.166772 -9.345490
-2.584269 -9.584249
-1.976686 -9.763367
-1.340240 -9.863808
-0.698120 -9.861693
-0.084203 -9.731219
0.472790 -9.455104
0.973998 -9.065178
1.431233 -8.610817
1.857847 -8.138854
2.279523 -7.675348
2.727915 -7.236316
3.233662 -6.838485
3.800762 -6.518404
4.405083 -6.333547
5.022038 -6.335913
5.641514 -6.472065
6.265179 -6.602750
6.894178 -6.588748
7.501504 -6.372812
8.026494 -5.995699
8.416688 -5.502868
8.688286 -4.932662
8.885864 -4.320480
9.053187 -3.700917
9.212078 -3.089226
9.361734 -2.480714
9.500313 -1.869774
9.623781 -1.252048
9.719350 -0.628165
9.772050 -0.000000
