9.620769 -0.033605
9.259678 0.460235
8.767054 0.880016
8.217476 1.270665
7.681069 1.673554
7.209845 2.115599
6.851216 2.620041
6.641104 3.202761
6.557676 3.842634
6.560987 4.506929
6.608698 5.165779
6.641863 5.809278
6.594475 6.436011
6.404911 7.042567
6.066794 7.600156
5.611346 8.062712
5.070078 8.397363
4.472581 8.631203
3.847916 8.807943
3.222827 8.968119
2.603496 9.124046
1.985329 9.273254
1.363696 9.413007
0.736129 9.535364
0.102948 9.625679
-0.535299 9.668979
-1.175784 9.655852
-1.812393 9.584892
-2.438817 9.455423
-3.051032 9.270725
-3.647979 9.039222
-4.228790 8.769621
-4.792348 8.467418
-5.337155 8.133293
-5.861694 7.767564
-6.365187 7.372435
-6.847967 6.952962
-7.310453 6.514418
-7.751503 6.057886
-8.166287 5.574561
-8.549445 5.054212
-8.891273 4.489367
-9.153979 3.890411
-9.288586 3.274836
-9.256458 2.658150
-9.096217 2.040936
-8.881381 1.417038
-8.683434 0.782054
-8.557398 0.144956
-8.550833 -0.479224
-8.697437 -1.079187
-8.954655 -1.664372
-9.253787 -2.251331
-9.528577 -2.854562
-9.731755 -3.472700
-9.824865 -4.097016
-9.772778 -4.718547
-9.578301 -5.326043
-9.268602 -5.906792
-8.871117 -6.447883
-8.406016 -6.927291
-7.882745 -7.309531
-7.309890 -7.558037
-6.696801 -7.646811
-6.056517 -7.600759
-5.403186 -7.460100
-4.751177 -7.272561
-4.116179 -7.131050
-3.514371 -7.145291
-2.956810 -7.384367
-2.438015 -7.786053
-1.949169 -8.261667
-1.478022 -8.731980
-0.998195 -9.156635
-0.479674 -9.505267
0.104007 -9.748975
0.739879 -9.875107
1.390363 -9.881154
2.021088 -9.767910
2.626295 -9.561314
3.213932 -9.299354
3.791773 -9.018755
4.363022 -8.732996
4.927014 -8.435852
5.482876 -8.120449
6.025027 -7.778630
6.540752 -7.400297
7.016888 -6.975374
7.446855 -6.502111
7.833133 -5.990208
8.178955 -5.450155
8.490592 -4.891055
8.777854 -4.320393
9.050670 -3.745504
9.309437 -3.166959
9.536180 -2.572294
9.710836 -1.947562
9.810569 -1.286514
9.795816 -0.629349
9.620769 -0.033605
